step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
350,-0.01,116.46999999999942,PREY,98.43999999999994,0,1,338,9,347,89.45686390532504,39.895277777777586,75.33999999999907,100.0,8.779999999999555,84.75999999999956,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
351,-0.01,116.45999999999941,PREY,98.31999999999994,0,1,338,9,347,89.29754437869782,39.74194444444426,75.06999999999906,100.0,8.659999999999556,84.63999999999956,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
352,-0.01,116.4499999999994,PREY,98.19999999999993,0,1,338,9,347,89.49449704141973,39.58861111111092,74.79999999999905,100.0,8.539999999999557,84.51999999999956,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
353,-0.01,116.4399999999994,PREY,98.07999999999993,0,1,338,9,347,90.32579881656768,39.4352777777776,74.52999999999903,100.0,8.419999999999558,84.39999999999955,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
354,-0.01,116.4299999999994,PREY,97.95999999999992,0,1,338,9,347,90.18467455621264,39.28194444444427,74.25999999999902,100.0,8.299999999999558,84.27999999999955,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
355,-0.01,116.41999999999939,PREY,97.83999999999992,0,1,338,9,347,90.07967455621264,39.12861111111094,73.98999999999901,100.0,8.17999999999956,84.15999999999954,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
356,-0.01,116.40999999999939,PREY,97.71999999999991,0,1,338,9,347,90.11508875739608,38.975277777777606,73.719999999999,100.0,8.05999999999956,84.03999999999954,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
357,-0.01,116.39999999999938,PREY,97.59999999999991,0,1,338,9,347,90.15147928994045,38.82194444444427,73.449999999999,100.0,7.93999999999956,83.91999999999953,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
358,-0.01,116.38999999999938,PREY,97.4799999999999,0,1,338,9,347,90.37372781065054,38.66861111111095,73.17999999999898,100.0,7.81999999999956,83.79999999999953,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
359,-0.01,116.37999999999937,PREY,97.3599999999999,0,1,338,9,347,90.35411242603514,38.515277777777605,72.90999999999897,100.0,7.69999999999956,83.67999999999952,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
360,-0.01,116.36999999999937,PREY,97.2399999999999,0,1,338,9,347,90.69964497041384,38.361944444444276,73.629999999999,100.0,7.5799999999995595,83.55999999999952,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
361,-0.01,116.35999999999936,PREY,97.11999999999989,0,1,338,9,347,92.50284023668611,38.20861111111094,73.35999999999899,100.0,7.459999999999559,83.43999999999951,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
362,-0.01,116.34999999999935,PREY,96.99999999999989,0,1,338,9,347,92.51286982248493,38.055277777777604,73.23999999999899,100.0,7.339999999999559,83.31999999999951,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
363,-0.01,116.33999999999935,PREY,96.87999999999988,0,1,338,9,347,92.72473372781037,37.90194444444429,73.05999999999898,100.0,7.219999999999559,83.1999999999995,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
364,-0.01,116.32999999999934,PREY,96.75999999999988,0,1,338,9,347,92.78322485207073,37.74861111111095,72.84999999999897,100.0,7.099999999999559,83.0799999999995,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
365,-0.01,116.31999999999934,PREY,96.63999999999987,0,1,338,9,347,92.69366863905299,37.59527777777762,72.57999999999896,100.0,6.979999999999559,82.9599999999995,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
366,-0.01,116.30999999999933,PREY,96.51999999999987,0,1,338,9,347,92.53328402366836,37.44194444444429,72.30999999999895,100.0,6.859999999999559,82.83999999999949,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
367,-0.01,116.29999999999933,PREY,96.39999999999986,0,1,338,9,347,92.69588757396421,37.28861111111095,72.18999999999895,100.0,6.739999999999559,82.71999999999949,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
368,-0.01,116.28999999999932,PREY,96.27999999999986,0,1,338,9,347,92.88245562130152,37.135277777777624,71.91999999999894,100.0,6.619999999999559,82.59999999999948,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
369,-0.01,116.27999999999932,PREY,96.15999999999985,0,1,338,9,347,94.26707100591695,36.98194444444428,71.79999999999893,100.0,6.499999999999559,82.47999999999948,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
370,-0.01,116.26999999999931,PREY,96.03999999999985,0,1,338,9,347,94.30585798816547,36.82861111111096,71.67999999999893,100.0,6.3799999999995585,82.35999999999947,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
371,-0.01,116.25999999999931,PREY,95.91999999999985,0,1,338,9,347,94.252869822485,36.675277777777616,71.55999999999892,100.0,6.259999999999558,82.23999999999947,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
372,-0.01,116.2499999999993,PREY,95.79999999999984,0,1,338,9,347,94.14068047337256,36.52194444444429,71.28999999999891,100.0,6.139999999999558,82.11999999999946,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
373,-0.01,116.2399999999993,PREY,95.67999999999984,0,1,338,9,347,93.99494082840214,36.36861111111095,71.0199999999989,100.0,6.019999999999558,81.99999999999946,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
374,-0.01,116.2299999999993,PREY,95.55999999999983,0,1,338,9,347,93.85168639053232,36.21527777777763,70.74999999999889,100.0,5.899999999999558,81.87999999999946,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
375,-0.01,116.21999999999929,PREY,95.43999999999983,0,1,338,9,347,93.74597633136071,36.06194444444429,70.47999999999888,100.0,5.779999999999558,81.75999999999945,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
376,-0.01,116.20999999999928,PREY,95.31999999999982,0,1,338,9,347,94.1773372781063,35.90861111111096,70.20999999999887,100.0,5.659999999999558,81.63999999999945,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
377,-0.01,116.19999999999928,PREY,95.19999999999982,0,1,338,9,347,94.55775147928972,35.75527777777762,69.93999999999886,100.0,5.539999999999558,81.51999999999944,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
378,-0.01,116.18999999999927,PREY,95.07999999999981,0,1,338,9,347,95.30491124260337,35.60194444444429,70.8999999999989,100.0,5.419999999999558,81.39999999999944,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
379,-0.01,116.17999999999927,PREY,94.95999999999981,0,1,338,9,347,95.53071005917144,35.44861111111096,71.28999999999891,100.0,5.2999999999995575,81.27999999999943,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
380,-0.01,116.16999999999926,PREY,94.8399999999998,0,1,338,9,347,95.73076923076908,35.328611111110966,71.43999999999892,100.0,5.179999999999557,81.15999999999943,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
381,-0.01,116.15999999999926,PREY,94.7199999999998,0,1,338,9,347,96.1322189349111,35.20861111111096,72.48999999999896,100.0,5.059999999999557,81.03999999999942,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
382,-0.01,116.14999999999925,PREY,94.5999999999998,0,1,338,9,347,95.98576923076908,35.088611111110964,72.21999999999895,100.0,4.939999999999557,80.91999999999942,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
383,-0.01,116.13999999999925,PREY,94.47999999999979,0,1,338,9,347,96.0418639053253,34.96861111111096,71.94999999999894,100.0,4.819999999999557,80.79999999999941,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
384,-0.01,116.12999999999924,PREY,94.35999999999979,0,1,338,9,347,96.10408284023654,34.848611111110955,74.25999999999902,100.0,4.699999999999557,80.67999999999941,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
385,-0.01,116.11999999999924,PREY,94.23999999999978,0,1,338,9,347,96.0136390532543,34.728611111110965,81.21999999999929,100.0,4.579999999999557,80.5599999999994,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
386,-0.01,116.10999999999923,PREY,94.11999999999978,0,1,338,9,347,95.86434911242588,34.60861111111097,80.94999999999928,99.72999999999999,4.459999999999557,80.4399999999994,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
387,-0.01,116.09999999999923,PREY,93.99999999999977,0,1,338,9,347,95.72926035502942,34.48861111111096,80.67999999999927,99.51999999999998,4.339999999999557,80.3199999999994,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
388,-0.01,116.08999999999922,PREY,93.87999999999977,0,1,338,9,347,95.59949704141997,34.368611111110965,80.55999999999926,99.39999999999998,4.2199999999995566,80.19999999999939,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
389,-0.01,116.07999999999922,PREY,93.75999999999976,0,1,338,9,347,95.47239644970396,34.24861111111097,80.43999999999926,99.27999999999997,4.099999999999556,80.07999999999939,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
390,-0.01,116.06999999999921,PREY,93.63999999999976,0,1,338,9,347,95.34751479289923,34.12861111111096,80.31999999999925,99.15999999999997,3.9799999999995563,79.95999999999938,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
391,-0.01,116.0599999999992,PREY,93.51999999999975,0,1,338,9,347,95.22352071005899,34.00861111111097,80.19999999999925,99.03999999999996,3.8599999999995562,79.83999999999938,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
392,-0.01,116.0499999999992,PREY,93.39999999999975,0,1,338,9,347,95.10263313609448,33.88861111111097,80.07999999999925,98.91999999999996,3.739999999999556,79.71999999999937,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
393,-0.01,116.0399999999992,PREY,93.27999999999975,0,1,338,9,347,94.98263313609448,33.768611111110964,79.95999999999924,98.79999999999995,3.619999999999556,79.59999999999937,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
394,-0.01,116.02999999999919,PREY,93.15999999999974,0,1,338,9,347,94.92227810650868,33.64861111111097,80.52999999999926,100.0,3.499999999999556,79.47999999999936,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
395,-0.01,116.01999999999919,PREY,93.03999999999974,0,1,338,9,347,94.80227810650868,33.52861111111096,80.40999999999926,99.88,3.379999999999556,79.35999999999936,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
396,-0.01,116.00999999999918,PREY,92.91999999999973,0,1,338,9,347,94.68227810650869,33.40861111111097,80.28999999999925,99.75999999999999,3.2599999999995557,79.23999999999936,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
397,-0.01,115.99999999999918,PREY,92.79999999999973,0,1,338,9,347,94.56227810650867,33.28861111111097,80.16999999999925,99.63999999999999,3.1399999999995556,79.11999999999935,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
398,-0.01,115.98999999999917,PREY,92.67999999999972,0,1,338,9,347,94.44227810650867,33.16861111111097,80.04999999999924,99.51999999999998,3.0199999999995555,78.99999999999935,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
399,-0.01,115.97999999999917,PREY,92.55999999999972,0,1,338,9,347,94.32227810650866,33.048611111110965,79.92999999999924,99.39999999999998,2.8999999999995554,78.87999999999934,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
400,-0.01,115.96999999999916,PREY,92.43999999999971,0,1,338,9,347,94.26201183431931,32.928611111110975,80.28999999999925,100.0,2.7799999999995553,78.75999999999934,321,2,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
