step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
193,-0.01,-1.9300000000000015,PREDATOR,42.04000000000016,0,0,337,13,350,85.80789317507414,50.470961538461566,29.4800000000003,100.0,26.000000000000355,93.99999999999977,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
194,-0.01,-1.9400000000000015,PREDATOR,41.920000000000165,0,0,337,13,350,85.74388724035603,50.350961538461576,29.360000000000298,100.0,25.880000000000354,93.87999999999977,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
195,-0.01,-1.9500000000000015,PREDATOR,41.80000000000017,0,0,337,13,350,85.70382789317503,50.23096153846157,29.0900000000003,100.0,25.760000000000353,93.75999999999976,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
196,-0.01,-1.9600000000000015,PREDATOR,41.68000000000017,0,0,337,13,350,85.62344213649845,50.087884615384645,28.8200000000003,100.0,25.640000000000352,93.63999999999976,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
197,-0.01,-1.9700000000000015,PREDATOR,41.56000000000017,0,0,337,13,350,85.57118694362013,49.94480769230772,28.5500000000003,100.0,25.52000000000035,93.51999999999975,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
198,-0.01,-1.9800000000000015,PREDATOR,41.440000000000175,0,0,337,13,350,85.49587537091982,49.824807692307715,28.2800000000003,100.0,25.40000000000035,93.39999999999975,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
199,-0.01,-1.9900000000000015,PREDATOR,41.32000000000018,0,0,337,13,350,85.43605341246285,49.70480769230771,28.0100000000003,100.0,25.28000000000035,93.27999999999975,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
200,-0.01,-2.0000000000000013,PREDATOR,41.20000000000018,0,0,337,13,350,85.46189910979223,49.58480769230771,27.7400000000003,100.0,25.16000000000035,93.15999999999974,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
201,-0.01,-2.010000000000001,PREDATOR,41.08000000000018,0,0,337,13,350,85.44240356083081,49.441730769230794,27.6200000000003,100.0,25.040000000000347,93.03999999999974,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
202,-0.01,-2.020000000000001,PREDATOR,40.960000000000186,0,0,337,13,350,85.35391691394652,49.32173076923079,27.3500000000003,100.0,24.920000000000346,92.91999999999973,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
203,-0.01,-2.0300000000000007,PREDATOR,40.84000000000019,0,0,337,13,350,85.32382789317501,49.178653846153864,27.0800000000003,100.0,24.800000000000345,92.79999999999973,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
204,-0.01,-2.0400000000000005,PREDATOR,40.72000000000019,0,0,337,13,350,85.23988130563792,49.05865384615386,26.9600000000003,100.0,24.680000000000344,92.67999999999972,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
205,-0.01,-2.0500000000000003,PREDATOR,40.60000000000019,0,0,337,13,350,85.20756676557856,48.91557692307694,26.6900000000003,100.0,24.560000000000343,92.55999999999972,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
206,-0.01,-2.06,PREDATOR,40.480000000000196,0,0,337,13,350,85.26510385756669,48.77250000000003,26.4200000000003,100.0,24.440000000000342,92.43999999999971,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
207,-0.01,-2.07,PREDATOR,40.3600000000002,0,0,337,13,350,85.20875370919876,48.652500000000025,26.1500000000003,100.0,24.32000000000034,92.31999999999971,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
208,-0.01,-2.0799999999999996,PREDATOR,40.2400000000002,0,0,337,13,350,85.29112759643911,48.5094230769231,25.8800000000003,100.0,24.20000000000034,92.1999999999997,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
209,-0.01,-2.0899999999999994,PREDATOR,40.1200000000002,0,0,337,13,350,85.22507418397619,48.36634615384617,25.6100000000003,100.0,24.08000000000034,92.0799999999997,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
210,-0.01,-2.099999999999999,PREDATOR,40.000000000000206,0,0,337,13,350,85.14566765578627,48.22326923076925,25.340000000000302,100.0,23.96000000000034,91.9599999999997,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
211,-0.01,-2.109999999999999,PREDATOR,39.88000000000021,0,0,337,13,350,85.11664688427292,48.08019230769233,25.070000000000302,100.0,23.840000000000337,91.83999999999969,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
212,-0.01,-2.1199999999999988,PREDATOR,39.76000000000021,0,0,337,13,350,85.0437388724035,47.960192307692324,24.800000000000303,100.0,23.720000000000336,91.71999999999969,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
213,-0.01,-2.1299999999999986,PREDATOR,39.640000000000214,0,0,337,13,350,85.00964391691389,47.840192307692334,24.530000000000303,100.0,23.600000000000335,91.59999999999968,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
214,-0.01,-2.1399999999999983,PREDATOR,39.520000000000216,0,0,337,13,350,85.1416913946587,47.720192307692336,25.1600000000003,100.0,23.480000000000334,91.47999999999968,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
215,-0.01,-2.149999999999998,PREDATOR,39.40000000000022,0,0,337,13,350,85.14697329376847,47.577115384615404,24.8900000000003,100.0,23.360000000000333,91.35999999999967,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
216,-0.01,-2.159999999999998,PREDATOR,39.28000000000022,0,0,337,13,350,85.08795252225512,47.434038461538485,24.6200000000003,100.0,23.240000000000332,91.23999999999967,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
217,-0.01,-2.1699999999999977,PREDATOR,39.160000000000224,0,0,337,13,350,85.10299703264087,47.31403846153848,24.3500000000003,100.0,23.12000000000033,91.11999999999966,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
218,-0.01,-2.1799999999999975,PREDATOR,39.04000000000023,0,0,337,13,350,85.03267062314534,47.19403846153848,24.0800000000003,100.0,23.00000000000033,90.99999999999966,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
219,-0.01,-2.1899999999999973,PREDATOR,38.92000000000023,0,0,337,13,350,85.24281899109783,47.07403846153848,25.01000000000029,100.0,22.88000000000033,90.87999999999965,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
220,-0.01,-2.199999999999997,PREDATOR,38.80000000000023,0,0,337,13,350,85.17400593471804,46.93096153846155,24.89000000000029,100.0,22.76000000000033,90.75999999999965,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
221,-0.01,-2.209999999999997,PREDATOR,38.680000000000234,0,0,337,13,350,85.12468842729963,46.810961538461555,24.770000000000287,100.0,22.640000000000327,90.63999999999965,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
222,-0.01,-2.2199999999999966,PREDATOR,38.56000000000024,0,0,337,13,350,85.22041543026697,46.69096153846155,24.650000000000286,100.0,22.520000000000326,90.51999999999964,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
223,-0.01,-2.2299999999999964,PREDATOR,38.44000000000024,0,0,337,13,350,85.37608308605333,46.57096153846156,24.530000000000285,100.0,22.400000000000325,90.39999999999964,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
224,-0.01,-2.239999999999996,PREDATOR,38.32000000000024,0,0,337,13,350,85.3998813056379,46.42788461538463,24.410000000000284,100.0,22.280000000000324,90.27999999999963,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
225,-0.01,-2.249999999999996,PREDATOR,38.200000000000244,0,0,337,13,350,85.13065281899102,47.830000000000005,24.140000000000285,100.0,22.160000000000323,99.92749999999924,323,2,16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
226,-0.01,-2.259999999999996,PREDATOR,38.08000000000025,0,0,337,13,350,85.1353115727002,47.663846153846166,24.020000000000284,100.0,22.040000000000322,99.50749999999924,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
227,-0.01,-2.2699999999999956,PREDATOR,37.96000000000025,0,0,337,13,350,85.08287833827885,47.497692307692304,23.750000000000284,100.0,21.92000000000032,99.08749999999924,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
228,-0.01,-2.2799999999999954,PREDATOR,37.84000000000025,0,0,337,13,350,85.1118397626112,47.354615384615386,23.480000000000285,100.0,21.80000000000032,98.96749999999923,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
229,-0.01,-2.289999999999995,PREDATOR,37.720000000000255,0,0,337,13,350,85.123887240356,47.21153846153846,23.210000000000285,100.0,21.68000000000032,98.84749999999923,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
230,-0.01,-2.299999999999995,PREDATOR,37.60000000000026,0,0,337,13,350,85.06566765578626,47.06846153846155,22.940000000000285,100.0,21.56000000000032,98.72749999999922,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
231,-0.01,-2.3099999999999947,PREDATOR,37.48000000000026,0,0,337,13,350,85.11216617210674,46.925384615384615,22.670000000000286,100.0,21.440000000000317,98.60749999999922,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
232,-0.01,-2.3199999999999945,PREDATOR,37.36000000000026,0,0,337,13,350,85.07014836795243,46.78230769230769,22.400000000000286,100.0,21.320000000000316,98.48749999999922,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
233,-0.01,-2.3299999999999943,PREDATOR,37.240000000000265,0,0,337,13,350,85.00471810089012,46.639230769230764,22.130000000000287,100.0,21.200000000000315,98.36749999999921,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
234,-0.01,-2.339999999999994,PREDATOR,37.12000000000027,0,0,337,13,350,84.8432344213649,48.1946153846154,21.860000000000287,100.0,21.080000000000314,100.0,324,2,17,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
235,-0.01,-2.349999999999994,PREDATOR,37.00000000000027,0,0,337,13,350,84.78946587537081,48.0746153846154,21.590000000000288,100.0,20.960000000000313,99.88,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
236,-0.01,-2.3599999999999937,PREDATOR,36.88000000000027,0,0,337,13,350,84.85074183976252,47.95461538461541,21.320000000000288,100.0,20.840000000000312,99.75999999999999,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
237,-0.01,-2.3699999999999934,PREDATOR,36.760000000000275,0,0,337,13,350,84.85192878338269,47.834615384615404,21.05000000000029,100.0,20.72000000000031,99.63999999999999,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
238,-0.01,-2.3799999999999932,PREDATOR,36.64000000000028,0,0,337,13,350,84.81071216617202,47.691538461538485,20.78000000000029,100.0,20.60000000000031,99.21999999999998,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
239,-0.01,-2.389999999999993,PREDATOR,36.52000000000028,0,0,337,13,350,84.78836795252217,47.54846153846157,20.51000000000029,100.0,20.48000000000031,98.79999999999998,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
240,-0.01,-2.399999999999993,PREDATOR,36.40000000000028,0,0,337,13,350,84.7686053412462,47.42846153846156,20.24000000000029,100.0,20.36000000000031,98.67999999999998,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
241,-0.01,-2.4099999999999926,PREDATOR,36.280000000000285,0,0,337,13,350,84.74139465875362,47.30846153846156,19.97000000000029,100.0,20.240000000000308,98.55999999999997,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
242,-0.01,-2.4199999999999924,PREDATOR,36.16000000000029,0,0,337,13,350,84.69172106824917,47.18846153846155,19.70000000000029,100.0,20.120000000000307,98.43999999999997,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
243,-0.01,-2.429999999999992,PREDATOR,36.04000000000029,0,0,337,13,350,84.64890207715123,47.06846153846155,19.43000000000029,100.0,20.000000000000306,98.31999999999996,324,2,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
