step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
419,-0.01,110.55999999999798,PREDATOR,5.955000000000117,0,0,337,15,352,96.02744807121653,47.741999999999884,28.550000000000335,100.0,5.955000000000117,99.51999999999998,358,5,51,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
420,-0.01,110.54999999999798,PREDATOR,5.835000000000117,0,0,337,15,352,95.98792284866458,47.60199999999988,28.430000000000334,100.0,5.835000000000117,99.39999999999998,358,5,51,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
421,-0.01,110.53999999999797,PREDATOR,5.715000000000117,0,0,337,15,352,95.95142433234412,47.44199999999989,28.310000000000333,100.0,5.715000000000117,99.27999999999997,358,5,51,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
422,-0.01,110.52999999999797,PREDATOR,5.595000000000117,0,0,337,15,352,95.9700296735904,47.28199999999988,28.19000000000033,100.0,5.595000000000117,99.15999999999997,358,5,51,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
423,-0.01,110.51999999999796,PREDATOR,5.475000000000117,0,0,337,15,352,95.72964391691384,48.68516666666654,28.07000000000033,100.0,5.475000000000117,99.03999999999996,359,5,52,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
424,-0.01,110.50999999999796,PREDATOR,5.355000000000117,0,0,337,15,352,95.8032640949554,48.50516666666655,27.95000000000033,100.0,5.355000000000117,98.91999999999996,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
425,-0.01,110.49999999999795,PREDATOR,5.235000000000117,0,0,337,15,352,95.77575667655776,48.34516666666653,27.83000000000033,100.0,5.235000000000117,98.79999999999995,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
426,-0.01,110.48999999999795,PREDATOR,5.115000000000117,0,0,337,15,352,95.90124629080108,48.18516666666654,27.710000000000328,100.0,5.115000000000117,98.67999999999995,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
427,-0.01,110.47999999999794,PREDATOR,4.9950000000001165,0,0,337,15,352,95.87267062314531,48.02516666666653,27.590000000000327,100.0,4.9950000000001165,98.55999999999995,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
428,-0.01,110.46999999999794,PREDATOR,4.875000000000116,0,0,337,15,352,95.84454005934707,47.885166666666535,27.470000000000326,100.0,4.875000000000116,98.43999999999994,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
429,-0.01,110.45999999999793,PREDATOR,4.755000000000116,0,0,337,15,352,95.91913946587528,47.74516666666653,27.350000000000325,100.0,4.755000000000116,98.31999999999994,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
430,-0.01,110.44999999999793,PREDATOR,4.635000000000116,0,0,337,15,352,95.89261127596428,47.60516666666652,27.230000000000324,100.0,4.635000000000116,98.19999999999993,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
431,-0.01,110.43999999999792,PREDATOR,4.515000000000116,0,0,337,15,352,95.85807121661712,47.44516666666652,27.110000000000323,100.0,4.515000000000116,98.07999999999993,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
432,-0.01,110.42999999999792,PREDATOR,4.395000000000116,0,0,337,15,352,95.85976261127585,47.28516666666652,26.99000000000032,100.0,4.395000000000116,97.95999999999992,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
433,-0.01,110.41999999999791,PREDATOR,4.275000000000116,0,0,337,15,352,95.82949554896133,47.145166666666526,26.87000000000032,100.0,4.275000000000116,97.83999999999992,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
434,-0.01,110.40999999999791,PREDATOR,4.155000000000116,0,0,337,15,352,95.88548961424323,47.00516666666653,26.75000000000032,100.0,4.155000000000116,97.71999999999991,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
435,-0.01,110.3999999999979,PREDATOR,4.035000000000116,0,0,337,15,352,95.87062314540049,46.865166666666525,26.63000000000032,100.0,4.035000000000116,97.59999999999991,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
436,-0.01,110.3899999999979,PREDATOR,3.9150000000001155,0,0,337,15,352,95.84311572700287,46.705166666666514,26.510000000000318,100.0,3.9150000000001155,97.4799999999999,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
437,-0.01,110.37999999999789,PREDATOR,3.7950000000001154,0,0,337,15,352,96.02222551928774,46.54516666666652,26.390000000000317,100.0,3.7950000000001154,97.3599999999999,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
438,-0.01,110.36999999999789,PREDATOR,3.6750000000001153,0,0,337,15,352,95.97976261127587,46.385166666666514,26.270000000000316,100.0,3.6750000000001153,97.2399999999999,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
439,-0.01,110.35999999999788,PREDATOR,3.555000000000115,0,0,337,15,352,95.96160237388715,46.22516666666651,26.150000000000315,100.0,3.555000000000115,97.11999999999989,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
440,-0.01,110.34999999999788,PREDATOR,3.435000000000115,0,0,337,15,352,95.92332344213641,46.065166666666514,26.030000000000314,100.0,3.435000000000115,96.99999999999989,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
441,-0.01,110.33999999999787,PREDATOR,3.315000000000115,0,0,337,15,352,95.88522255192869,45.90516666666652,25.910000000000313,100.0,3.315000000000115,96.87999999999988,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
442,-0.01,110.32999999999787,PREDATOR,3.195000000000115,0,0,337,15,352,95.92270029673581,45.745166666666506,25.790000000000312,100.0,3.195000000000115,96.75999999999988,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
443,-0.01,110.31999999999786,PREDATOR,3.0750000000001148,0,0,337,15,352,96.02890207715124,45.58516666666651,25.67000000000031,100.0,3.0750000000001148,96.63999999999987,359,5,52,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
444,-0.01,110.30999999999786,PREDATOR,2.9550000000001146,0,0,337,15,352,95.70350148367943,47.103333333333175,25.55000000000031,100.0,2.9550000000001146,96.51999999999987,360,5,53,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
445,-0.01,110.29999999999785,PREDATOR,2.8350000000001145,0,0,337,15,352,96.08160237388716,46.963333333333175,25.43000000000031,100.0,2.8350000000001145,96.39999999999986,360,5,53,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
446,-0.01,110.28999999999785,PREDATOR,2.7150000000001144,0,0,337,15,352,96.06462908011862,46.84333333333317,25.310000000000308,100.0,2.7150000000001144,96.27999999999986,360,5,53,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
447,-0.01,110.27999999999784,PREDATOR,2.5950000000001143,0,0,337,15,352,96.07566765578628,46.70333333333317,25.190000000000307,100.0,2.5950000000001143,96.15999999999985,360,5,53,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
448,-0.01,110.26999999999784,PREDATOR,2.475000000000114,0,0,337,15,352,96.08376854599398,46.54333333333317,25.070000000000306,100.0,2.475000000000114,96.03999999999985,360,5,53,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
449,-0.01,110.25999999999783,PREDATOR,2.355000000000114,0,0,337,15,352,95.86495548961415,47.78333333333318,24.950000000000305,100.0,2.355000000000114,100.0,361,5,54,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
450,-0.01,110.24999999999783,PREDATOR,2.235000000000114,0,0,337,15,352,96.25703264094948,47.62333333333318,24.830000000000304,100.0,2.235000000000114,99.58,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
451,-0.01,110.23999999999782,PREDATOR,2.115000000000114,0,0,337,15,352,96.28661721068242,47.463333333333175,24.710000000000303,100.0,2.115000000000114,99.16,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
452,-0.01,110.22999999999782,PREDATOR,1.9950000000001138,0,0,337,15,352,96.3891691394658,47.30333333333318,24.590000000000302,100.0,1.9950000000001138,98.74,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
453,-0.01,110.21999999999781,PREDATOR,1.8750000000001137,0,0,337,15,352,96.40424332344207,47.143333333333175,24.4700000000003,100.0,1.8750000000001137,98.32,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
454,-0.01,110.2099999999978,PREDATOR,1.7550000000001136,0,0,337,15,352,96.37139465875363,46.983333333333185,24.3500000000003,100.0,1.7550000000001136,97.89999999999999,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
455,-0.01,110.1999999999978,PREDATOR,1.6350000000001135,0,0,337,15,352,96.44557863501475,46.82333333333317,24.2300000000003,100.0,1.6350000000001135,97.47999999999999,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
456,-0.01,110.1899999999978,PREDATOR,1.5150000000001134,0,0,337,15,352,96.87160237388717,46.66333333333317,24.110000000000298,100.0,1.5150000000001134,97.05999999999999,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
457,-0.01,110.17999999999779,PREDATOR,1.3950000000001133,0,0,337,15,352,96.87219584569726,46.503333333333174,23.990000000000297,100.0,1.3950000000001133,96.63999999999999,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
458,-0.01,110.16999999999778,PREDATOR,1.2750000000001132,0,0,337,15,352,97.0090504451038,46.34333333333316,23.870000000000296,100.0,1.2750000000001132,96.21999999999998,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
459,-0.01,110.15999999999778,PREDATOR,1.155000000000113,0,0,337,15,352,97.01367952522249,46.18333333333317,23.750000000000295,100.0,1.155000000000113,95.79999999999998,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
460,-0.01,110.14999999999777,PREDATOR,1.035000000000113,0,0,337,15,352,96.79857566765574,47.468666666666515,23.630000000000294,100.0,1.035000000000113,100.0,362,5,55,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
461,-0.01,110.13999999999777,PREDATOR,0.915000000000113,0,0,337,15,352,97.04543026706226,47.328666666666514,23.510000000000293,100.0,0.915000000000113,99.58,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
462,-0.01,110.12999999999776,PREDATOR,0.795000000000113,0,0,337,15,352,97.00937685459935,47.18866666666651,23.390000000000292,100.0,0.795000000000113,99.46,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
463,-0.01,110.11999999999776,PREDATOR,0.675000000000113,0,0,337,15,352,96.96780415430263,47.06866666666651,23.27000000000029,100.0,0.675000000000113,99.33999999999999,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
464,-0.01,110.10999999999775,PREDATOR,0.555000000000113,0,0,337,15,352,97.03910979228482,46.948666666666504,23.15000000000029,100.0,0.555000000000113,99.21999999999998,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
465,-0.01,110.09999999999775,PREDATOR,0.43500000000011296,0,0,337,15,352,96.98213649851628,46.8286666666665,23.03000000000029,100.0,0.43500000000011296,99.09999999999998,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
466,-0.01,110.08999999999774,PREDATOR,0.31500000000011297,0,0,337,15,352,96.80827893175069,48.05666666666654,22.910000000000288,100.0,0.31500000000011297,100.0,363,5,56,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
467,-0.01,110.07999999999774,PREDATOR,0.19500000000011297,0,0,337,15,352,97.13151335311568,47.916666666666536,22.790000000000287,100.0,0.19500000000011297,99.58,363,5,56,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
468,-0.01,110.06999999999773,PREDATOR,0.07500000000011298,0,0,337,15,352,97.10418397626107,47.75666666666653,22.670000000000286,100.0,0.07500000000011298,99.16,363,5,56,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed1,43,2000
