step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
367,-0.01,10433.719999999928,PREY,98.73999999999995,0,1,338,7,345,85.19736686390524,76.72714285714254,1.1600000000002342,100.0,44.61999999999966,99.58,338,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
368,39.980000000000004,10473.699999999928,PREY,100.0,0,1,338,7,345,85.20899408284016,76.43571428571396,1.040000000000234,100.0,44.499999999999666,99.16,338,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
369,39.980000000000004,10513.679999999928,PREY,100.0,0,1,338,7,345,85.18769230769223,76.14428571428539,0.770000000000234,100.0,44.37999999999967,98.74,338,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
370,39.980000000000004,10553.659999999927,PREY,100.0,0,1,338,7,345,85.19766272189342,75.85285714285682,0.6500000000002341,100.0,44.25999999999967,98.32,338,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
371,39.980000000000004,10593.639999999927,PREY,100.0,0,1,338,7,345,85.19357988165672,75.56142857142824,0.38000000000023404,100.0,44.139999999999674,97.89999999999999,338,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
372,39.980000000000004,10633.619999999926,PREY,100.0,0,1,338,7,345,85.20150887573956,75.26999999999967,0.11000000000023405,100.0,44.019999999999676,97.47999999999999,338,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
373,39.980000000000004,10673.599999999926,PREY,100.0,0,1,338,7,345,85.20251479289934,74.9785714285711,1.3700000000002324,100.0,43.89999999999968,97.05999999999999,339,3,31,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
374,39.980000000000004,10713.579999999925,PREY,100.0,0,1,338,7,345,85.36393491124252,74.68714285714252,1.1000000000002323,100.0,43.77999999999968,96.63999999999999,339,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
375,39.980000000000004,10753.559999999925,PREY,100.0,0,1,338,7,345,85.37363905325435,74.39571428571396,0.8300000000002323,100.0,43.659999999999684,96.21999999999998,339,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
376,39.980000000000004,10793.539999999924,PREY,100.0,0,1,338,7,345,85.33292899408276,74.1042857142854,0.5600000000002323,100.0,43.53999999999969,95.79999999999998,339,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
377,39.980000000000004,10833.519999999924,PREY,100.0,0,1,338,7,345,85.25588757396443,73.81285714285681,0.2900000000002323,100.0,43.41999999999969,95.37999999999998,339,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
378,39.980000000000004,10873.499999999924,PREY,100.0,0,1,338,7,345,85.18221893491116,73.52142857142826,0.020000000000232304,100.0,43.29999999999969,94.95999999999998,339,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
379,39.980000000000004,10913.479999999923,PREY,100.0,0,1,338,7,345,85.35884615384607,73.22999999999968,0.29000000000023407,100.0,43.179999999999694,94.53999999999998,340,3,31,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
380,39.980000000000004,10953.459999999923,PREY,100.0,0,1,338,7,345,85.27781065088749,72.93857142857111,0.17000000000023407,100.0,43.0599999999997,94.11999999999998,340,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
381,39.980000000000004,10993.439999999922,PREY,100.0,0,1,338,7,345,85.54189349112418,72.64714285714254,0.3200000000002453,100.0,42.9399999999997,93.69999999999997,341,3,31,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
382,39.980000000000004,11033.419999999922,PREY,100.0,0,1,338,7,345,85.69275147928985,72.35571428571396,0.05000000000024532,100.0,42.8199999999997,93.27999999999997,341,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
383,39.980000000000004,11073.399999999921,PREY,100.0,0,1,338,7,345,85.71659763313602,72.06428571428539,31.490000000000332,100.0,42.699999999999704,92.85999999999997,342,3,31,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
384,39.980000000000004,11113.379999999921,PREY,100.0,0,1,338,7,345,85.75257396449696,71.77285714285681,31.37000000000033,100.0,42.57999999999971,92.43999999999997,342,3,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
385,39.980000000000004,11153.35999999992,PREY,100.0,0,1,338,7,345,85.53275147928986,74.63714285714252,31.25000000000033,100.0,42.45999999999971,100.0,343,3,32,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
386,39.980000000000004,11193.33999999992,PREY,100.0,0,1,338,7,345,85.91603550295851,74.34571428571394,31.13000000000033,100.0,42.33999999999971,99.58,343,3,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
387,39.980000000000004,11233.31999999992,PREY,100.0,0,1,338,7,345,86.00653846153838,74.05428571428537,31.01000000000033,100.0,42.219999999999715,99.16,343,3,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
388,39.980000000000004,11273.29999999992,PREY,100.0,0,1,338,7,345,85.93295857988159,73.7628571428568,30.890000000000327,100.0,42.09999999999972,98.74,343,3,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
389,39.980000000000004,11313.279999999919,PREY,100.0,0,1,338,7,345,86.09301775147921,73.47142857142822,30.770000000000326,100.0,41.97999999999972,98.32,343,3,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
390,-0.01,11313.269999999919,PREY,99.72999999999999,0,1,338,8,346,86.43109467455614,60.9074999999997,30.650000000000325,100.0,41.85999999999972,97.89999999999999,343,4,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
391,39.980000000000004,11353.249999999918,PREY,100.0,0,1,338,8,346,86.09494082840229,63.762499999999704,30.530000000000324,100.0,41.739999999999725,97.47999999999999,344,4,33,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
392,39.980000000000004,11393.229999999918,PREY,100.0,0,1,338,8,346,85.41278106508868,69.7537499999997,30.410000000000323,100.0,41.61999999999973,97.05999999999999,346,4,35,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
393,39.980000000000004,11433.209999999917,PREY,100.0,0,1,338,8,346,85.70452662721887,72.28624999999971,30.290000000000322,100.0,41.49999999999973,100.0,347,4,36,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
394,39.980000000000004,11473.189999999917,PREY,100.0,0,1,338,8,346,86.18733727810644,71.9787499999997,30.17000000000032,100.0,41.37999999999973,99.58,347,4,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
395,39.980000000000004,11513.169999999916,PREY,100.0,0,1,338,8,346,86.1985207100591,74.40999999999971,30.05000000000032,100.0,41.259999999999735,100.0,348,4,37,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
396,39.980000000000004,11553.149999999916,PREY,100.0,0,1,338,8,346,86.24144970414194,74.10249999999971,29.93000000000032,100.0,41.13999999999974,99.58,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
397,39.980000000000004,11593.129999999916,PREY,100.0,0,1,338,8,346,86.65286982248514,73.7949999999997,29.81000000000032,100.0,41.01999999999974,99.16,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
398,39.980000000000004,11633.109999999915,PREY,100.0,0,1,338,8,346,86.75112426035497,73.48749999999973,29.690000000000317,100.0,40.89999999999974,98.74,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
399,39.980000000000004,11673.089999999915,PREY,100.0,0,1,338,8,346,86.91514792899403,73.17999999999972,29.570000000000316,100.0,40.779999999999745,98.32,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
400,39.980000000000004,11713.069999999914,PREY,100.0,0,1,338,8,346,86.89139053254432,72.90999999999971,29.450000000000315,100.0,40.65999999999975,97.89999999999999,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
401,39.980000000000004,11753.049999999914,PREY,100.0,0,1,338,8,346,87.08136094674549,72.6399999999997,29.330000000000314,100.0,40.53999999999975,97.47999999999999,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
402,39.980000000000004,11793.029999999913,PREY,100.0,0,1,338,8,346,87.14715976331355,72.36999999999972,29.210000000000313,100.0,40.41999999999975,97.11999999999998,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
403,39.980000000000004,11833.009999999913,PREY,100.0,0,1,338,8,346,87.24352071005912,72.09999999999971,29.090000000000312,100.0,40.299999999999756,96.99999999999997,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
404,39.980000000000004,11872.989999999912,PREY,100.0,0,1,338,8,346,87.42284023668634,71.8299999999997,28.97000000000031,100.0,40.17999999999976,96.87999999999997,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
405,39.980000000000004,11912.969999999912,PREY,100.0,0,1,338,8,346,87.3655917159763,71.55999999999972,28.85000000000031,100.0,40.05999999999976,96.75999999999996,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
406,39.980000000000004,11952.949999999912,PREY,100.0,0,1,338,8,346,87.42810650887569,71.28999999999971,28.73000000000031,100.0,39.93999999999976,96.63999999999996,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
407,39.980000000000004,11992.929999999911,PREY,100.0,0,1,338,8,346,87.36100591715972,70.9824999999997,28.61000000000031,100.0,39.51999999999977,96.51999999999995,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
408,39.980000000000004,12032.90999999991,PREY,100.0,0,1,338,8,346,87.2931065088757,70.67499999999971,28.490000000000308,100.0,39.099999999999774,96.39999999999995,348,4,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
409,39.980000000000004,12072.88999999991,PREY,100.0,0,1,338,8,346,87.11023668639048,72.99249999999972,28.370000000000307,100.0,38.67999999999978,100.0,349,4,38,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
410,39.980000000000004,12112.86999999991,PREY,100.0,0,1,338,8,346,87.44213017751474,72.68499999999972,28.250000000000306,100.0,38.259999999999785,99.58,349,4,38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
411,39.980000000000004,12152.84999999991,PREY,100.0,0,1,338,8,346,87.50837278106503,72.37749999999973,28.130000000000305,100.0,37.83999999999979,99.16,349,4,38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
412,39.980000000000004,12192.829999999909,PREY,100.0,0,1,338,8,346,87.48431952662716,72.06999999999972,28.010000000000304,100.0,37.419999999999796,98.74,349,4,38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
413,39.980000000000004,12232.809999999909,PREY,100.0,0,1,338,8,346,87.42911242603546,71.76249999999973,27.890000000000303,100.0,36.9999999999998,98.32,349,4,38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
414,39.980000000000004,12272.789999999908,PREY,100.0,0,1,338,8,346,86.89813609467451,75.13687499999973,27.7700000000003,100.0,36.57999999999981,100.0,351,4,40,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
415,39.980000000000004,12312.769999999908,PREY,100.0,0,1,338,8,346,86.88766272189345,74.82937499999973,27.6500000000003,100.0,36.15999999999981,99.88,351,4,40,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
416,39.980000000000004,12352.749999999907,PREY,100.0,0,1,338,8,346,86.99272189349108,74.48437499999974,27.5300000000003,100.0,35.73999999999982,99.46,351,4,40,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
417,39.980000000000004,12392.729999999907,PREY,100.0,0,1,338,9,347,86.91585798816563,63.12388888888865,27.4100000000003,100.0,35.31999999999982,96.63999999999999,351,5,40,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
418,39.980000000000004,12432.709999999906,PREY,100.0,0,1,338,9,347,87.0429585798816,62.803888888888665,27.290000000000298,100.0,34.89999999999983,96.21999999999998,351,5,40,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
