step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1857,-0.01,231.3100000000025,PREY,96.63999999999987,0,1,18,0,18,98.90666666666662,0.0,96.63999999999987,99.03999999999996,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1858,-0.01,231.3000000000025,PREY,96.51999999999987,0,1,18,0,18,98.78666666666663,0.0,96.51999999999987,98.91999999999996,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1859,-0.01,231.29000000000252,PREY,96.39999999999986,0,1,18,0,18,98.66666666666661,0.0,96.39999999999986,98.79999999999995,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1860,-0.01,231.28000000000253,PREY,96.27999999999986,0,1,18,0,18,98.5466666666666,0.0,96.27999999999986,98.67999999999995,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1861,-0.01,231.27000000000254,PREY,96.15999999999985,0,1,18,0,18,98.4266666666666,0.0,96.15999999999985,98.55999999999995,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1862,-0.01,231.26000000000255,PREY,96.03999999999985,0,1,18,0,18,98.30666666666662,0.0,96.03999999999985,98.43999999999994,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1863,-0.01,231.25000000000256,PREY,95.91999999999985,0,1,18,0,18,98.1866666666666,0.0,95.91999999999985,98.31999999999994,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1864,-0.01,231.24000000000257,PREY,95.79999999999984,0,1,18,0,18,98.06666666666658,0.0,95.79999999999984,98.19999999999993,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1865,-0.01,231.23000000000258,PREY,95.67999999999984,0,1,18,0,18,97.94666666666659,0.0,95.67999999999984,98.07999999999993,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1866,-0.01,231.22000000000259,PREY,95.55999999999983,0,1,18,0,18,97.8266666666666,0.0,95.55999999999983,97.95999999999992,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1867,-0.01,231.2100000000026,PREY,95.43999999999983,0,1,18,0,18,97.70666666666658,0.0,95.43999999999983,97.83999999999992,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1868,-0.01,231.2000000000026,PREY,95.31999999999982,0,1,18,0,18,97.58666666666656,0.0,95.31999999999982,97.71999999999991,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1869,-0.01,231.1900000000026,PREY,95.19999999999982,0,1,18,0,18,97.46666666666657,0.0,95.19999999999982,97.59999999999991,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1870,-0.01,231.18000000000262,PREY,95.07999999999981,0,1,18,0,18,97.34666666666658,0.0,95.07999999999981,97.4799999999999,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1871,-0.01,231.17000000000263,PREY,94.95999999999981,0,1,18,0,18,97.22666666666656,0.0,94.95999999999981,97.3599999999999,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1872,-0.01,231.16000000000264,PREY,94.8399999999998,0,1,18,0,18,97.10666666666654,0.0,94.8399999999998,97.2399999999999,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1873,-0.01,231.15000000000265,PREY,94.7199999999998,0,1,18,0,18,96.98666666666655,0.0,94.7199999999998,97.11999999999989,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1874,-0.01,231.14000000000266,PREY,94.5999999999998,0,1,18,0,18,96.86666666666656,0.0,94.5999999999998,96.99999999999989,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1875,-0.01,231.13000000000267,PREY,94.47999999999979,0,1,18,0,18,96.74666666666654,0.0,94.47999999999979,96.87999999999988,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1876,-0.01,231.12000000000268,PREY,94.35999999999979,0,1,18,0,18,96.62666666666652,0.0,94.35999999999979,96.75999999999988,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1877,-0.01,231.11000000000269,PREY,94.23999999999978,0,1,18,0,18,96.50666666666653,0.0,94.23999999999978,96.63999999999987,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1878,-0.01,231.1000000000027,PREY,94.11999999999978,0,1,18,0,18,96.38666666666654,0.0,94.11999999999978,96.51999999999987,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1879,-0.01,231.0900000000027,PREY,93.99999999999977,0,1,18,0,18,96.26666666666652,0.0,93.99999999999977,96.39999999999986,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1880,-0.01,231.0800000000027,PREY,93.87999999999977,0,1,18,0,18,96.1466666666665,0.0,93.87999999999977,96.27999999999986,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1881,-0.01,231.07000000000272,PREY,93.75999999999976,0,1,18,0,18,96.02666666666651,0.0,93.75999999999976,96.15999999999985,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1882,-0.01,231.06000000000273,PREY,93.63999999999976,0,1,18,0,18,95.90666666666652,0.0,93.63999999999976,96.03999999999985,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1883,-0.01,231.05000000000274,PREY,93.51999999999975,0,1,18,0,18,95.7866666666665,0.0,93.51999999999975,95.91999999999985,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1884,-0.01,231.04000000000275,PREY,93.39999999999975,0,1,18,0,18,95.66666666666649,0.0,93.39999999999975,95.79999999999984,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1885,-0.01,231.03000000000276,PREY,93.27999999999975,0,1,18,0,18,95.5466666666665,0.0,93.27999999999975,95.67999999999984,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1886,-0.01,231.02000000000277,PREY,93.15999999999974,0,1,18,0,18,95.4266666666665,0.0,93.15999999999974,95.55999999999983,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1887,-0.01,231.01000000000278,PREY,93.03999999999974,0,1,18,0,18,95.30666666666649,0.0,93.03999999999974,95.43999999999983,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1888,-0.01,231.00000000000279,PREY,92.91999999999973,0,1,18,0,18,95.18666666666647,0.0,92.91999999999973,95.31999999999982,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1889,-0.01,230.9900000000028,PREY,92.79999999999973,0,1,18,0,18,95.06666666666648,0.0,92.79999999999973,95.19999999999982,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1890,-0.01,230.9800000000028,PREY,92.67999999999972,0,1,18,0,18,94.94666666666649,0.0,92.67999999999972,95.07999999999981,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1891,-0.01,230.9700000000028,PREY,92.55999999999972,0,1,18,0,18,94.82666666666647,0.0,92.55999999999972,94.95999999999981,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1892,-0.01,230.96000000000282,PREY,92.43999999999971,0,1,18,0,18,94.70666666666645,0.0,92.43999999999971,94.8399999999998,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1893,-0.01,230.95000000000283,PREY,92.31999999999971,0,1,18,0,18,94.58666666666646,0.0,92.31999999999971,94.7199999999998,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1894,-0.01,230.94000000000284,PREY,92.1999999999997,0,1,18,0,18,94.46666666666647,0.0,92.1999999999997,94.5999999999998,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1895,-0.01,230.93000000000285,PREY,92.0799999999997,0,1,18,0,18,94.34666666666645,0.0,92.0799999999997,94.47999999999979,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1896,-0.01,230.92000000000286,PREY,91.9599999999997,0,1,18,0,18,94.22666666666643,0.0,91.9599999999997,94.35999999999979,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1897,-0.01,230.91000000000287,PREY,91.83999999999969,0,1,18,0,18,94.10666666666644,0.0,91.83999999999969,94.23999999999978,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1898,-0.01,230.90000000000288,PREY,91.71999999999969,0,1,18,0,18,93.98666666666645,0.0,91.71999999999969,94.11999999999978,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1899,-0.01,230.89000000000289,PREY,91.59999999999968,0,1,18,0,18,93.86666666666643,0.0,91.59999999999968,93.99999999999977,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1900,-0.01,230.8800000000029,PREY,91.47999999999968,0,1,18,0,18,93.74666666666641,0.0,91.47999999999968,93.87999999999977,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1901,-0.01,230.8700000000029,PREY,91.35999999999967,0,1,18,0,18,93.62666666666642,0.0,91.35999999999967,93.75999999999976,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1902,-0.01,230.8600000000029,PREY,91.23999999999967,0,1,18,0,18,93.50666666666643,0.0,91.23999999999967,93.63999999999976,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1903,-0.01,230.85000000000292,PREY,91.11999999999966,0,1,18,0,18,93.38666666666641,0.0,91.11999999999966,93.51999999999975,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1904,-0.01,230.84000000000293,PREY,90.99999999999966,0,1,18,0,18,93.2666666666664,0.0,90.99999999999966,93.39999999999975,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1905,-0.01,230.83000000000294,PREY,90.87999999999965,0,1,18,0,18,93.1466666666664,0.0,90.87999999999965,93.27999999999975,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1906,-0.01,230.82000000000295,PREY,90.75999999999965,0,1,18,0,18,93.02666666666642,0.0,90.75999999999965,93.15999999999974,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1907,-0.01,230.81000000000296,PREY,90.63999999999965,0,1,18,0,18,92.9066666666664,0.0,90.63999999999965,93.03999999999974,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1908,-0.01,230.80000000000297,PREY,90.51999999999964,0,1,18,0,18,92.78666666666638,0.0,90.51999999999964,92.91999999999973,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1909,-0.01,230.79000000000298,PREY,90.39999999999964,0,1,18,0,18,92.66666666666639,0.0,90.39999999999964,92.79999999999973,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1910,-0.01,230.78000000000299,PREY,90.27999999999963,0,1,18,0,18,92.5466666666664,0.0,90.27999999999963,92.67999999999972,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1911,-0.01,230.770000000003,PREY,90.15999999999963,0,1,18,0,18,92.42666666666638,0.0,90.15999999999963,92.55999999999972,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1912,-0.01,230.760000000003,PREY,90.03999999999962,0,1,18,0,18,92.30666666666636,0.0,90.03999999999962,92.43999999999971,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1913,-0.01,230.750000000003,PREY,89.91999999999962,0,1,18,0,18,92.18666666666637,0.0,89.91999999999962,92.31999999999971,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1914,-0.01,230.74000000000302,PREY,89.79999999999961,0,1,18,0,18,92.06666666666638,0.0,89.79999999999961,92.1999999999997,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1915,-0.01,230.73000000000303,PREY,89.67999999999961,0,1,18,0,18,91.94666666666636,0.0,89.67999999999961,92.0799999999997,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1916,-0.01,230.72000000000304,PREY,89.5599999999996,0,1,18,0,18,91.82666666666634,0.0,89.5599999999996,91.9599999999997,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
1917,-0.01,230.71000000000305,PREY,89.4399999999996,0,1,18,0,18,91.70666666666635,0.0,89.4399999999996,91.83999999999969,0.0,0.0,0,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
