step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
190,-0.01,185.46000000000024,PREDATOR,41.89000000000013,0,0,337,34,371,92.53519287833825,56.03191176470583,38.960000000000186,100.0,6.500000000000093,90.69999999999966,406,25,99,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
191,-0.01,185.45000000000024,PREDATOR,41.77000000000013,0,0,337,34,371,92.62008902077149,55.87661764705877,38.84000000000019,100.0,6.080000000000093,90.57999999999966,406,25,99,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
192,-0.01,185.44000000000025,PREDATOR,41.650000000000134,0,0,337,34,371,92.69827893175069,55.72132352941171,38.72000000000019,100.0,5.660000000000093,90.45999999999965,406,25,99,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
193,-0.01,185.43000000000026,PREDATOR,41.530000000000136,0,0,337,34,371,92.77362017804153,55.55720588235289,38.60000000000019,100.0,5.2400000000000935,90.33999999999965,406,25,99,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
194,-0.01,185.42000000000027,PREDATOR,41.41000000000014,0,0,337,34,371,92.52062314540056,56.12661764705877,38.480000000000196,100.0,4.8200000000000935,90.21999999999964,407,25,100,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
195,-0.01,185.41000000000028,PREDATOR,41.29000000000014,0,0,337,34,371,92.4696735905044,56.696029411764655,38.3600000000002,100.0,4.400000000000094,90.09999999999964,408,25,101,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
196,-0.01,185.4000000000003,PREDATOR,41.170000000000144,0,0,337,34,371,92.72311572700293,56.52308823529408,38.2400000000002,100.0,3.9800000000000937,89.97999999999963,408,25,101,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
197,-0.01,185.3900000000003,PREDATOR,41.050000000000146,0,0,337,34,371,93.1062017804154,56.35014705882348,38.780000000000186,100.0,3.5600000000000938,89.85999999999963,408,25,101,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
198,-0.01,185.3800000000003,PREDATOR,40.93000000000015,0,0,337,34,371,93.17329376854596,56.177205882352894,38.66000000000019,100.0,3.140000000000094,89.73999999999963,408,25,101,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
199,-0.01,185.37000000000032,PREDATOR,40.81000000000015,0,0,337,34,371,93.22370919881303,56.00426470588231,38.54000000000019,100.0,2.720000000000094,89.61999999999962,408,25,101,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
200,-0.01,185.36000000000033,PREDATOR,40.690000000000154,0,0,337,35,372,93.04735905044505,54.23357142857139,38.42000000000019,100.0,2.300000000000094,89.49999999999962,409,26,102,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
201,-0.01,185.35000000000034,PREDATOR,40.57000000000016,0,0,337,35,372,92.75676557863498,54.76442857142853,38.300000000000196,100.0,1.8800000000000938,89.37999999999961,410,26,103,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
202,-0.01,185.34000000000034,PREDATOR,40.45000000000016,0,0,337,35,372,93.03632047477741,54.58442857142853,38.1800000000002,100.0,1.460000000000094,89.25999999999961,410,26,103,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
203,-0.01,185.33000000000035,PREDATOR,40.33000000000016,0,0,337,35,372,93.27741839762608,54.395857142857096,38.0600000000002,100.0,1.040000000000094,89.1399999999996,410,26,103,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
204,-0.01,185.32000000000036,PREDATOR,40.210000000000164,0,0,337,35,372,93.5842729970326,54.20728571428568,39.47000000000018,100.0,0.620000000000094,89.0199999999996,410,26,103,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
205,-0.01,185.31000000000037,PREDATOR,40.09000000000017,0,0,337,35,372,93.62798219584566,54.61414285714282,39.41000000000016,100.0,0.20000000000009405,100.0,411,26,104,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
206,-0.01,185.30000000000038,PREDATOR,39.97000000000017,0,0,337,35,372,93.88786350148365,53.71757142857139,39.29000000000016,100.0,34.04000000000012,88.77999999999959,411,27,104,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
207,-0.01,185.2900000000004,PREDATOR,39.550000000000175,0,0,337,35,372,94.07905044510382,53.52042857142854,39.170000000000165,100.0,33.620000000000125,88.65999999999958,411,27,104,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
208,-0.01,185.2800000000004,PREDATOR,39.13000000000018,0,0,337,35,372,93.98207715133526,54.05471428571426,39.05000000000017,100.0,33.20000000000013,89.03999999999999,412,27,105,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
209,-0.01,185.2700000000004,PREDATOR,38.710000000000186,0,0,337,35,372,94.16145400593467,53.866142857142826,38.93000000000017,100.0,32.780000000000136,88.61999999999999,412,27,105,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
210,-0.01,185.26000000000042,PREDATOR,38.29000000000019,0,0,337,35,372,94.03943620178038,54.40042857142854,38.81000000000017,100.0,32.36000000000014,88.29999999999957,413,27,106,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
211,-0.01,185.25000000000043,PREDATOR,37.870000000000196,0,0,337,35,372,94.34311572700291,54.22042857142855,38.690000000000175,100.0,31.940000000000143,88.17999999999957,413,27,106,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
212,-0.01,185.24000000000044,PREDATOR,37.4500000000002,0,0,337,35,372,94.51976261127592,54.76071428571426,38.57000000000018,100.0,31.52000000000014,92.99000000000001,414,27,107,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
213,-0.01,185.23000000000044,PREDATOR,37.03000000000021,0,0,337,35,372,94.79531157270027,54.58071428571426,39.26000000000017,100.0,31.10000000000014,92.57000000000001,414,27,107,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
214,-0.01,185.22000000000045,PREDATOR,36.61000000000021,0,0,337,35,372,95.14189910979223,54.400714285714265,39.14000000000017,100.0,30.68000000000014,92.45,414,27,107,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
215,-0.01,185.21000000000046,PREDATOR,36.19000000000022,0,0,337,35,372,95.08875370919876,54.21214285714284,39.020000000000174,100.0,30.260000000000137,92.03,414,27,107,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
216,-0.01,185.20000000000047,PREDATOR,35.77000000000022,0,0,337,35,372,95.28851632047473,54.01499999999997,38.900000000000176,100.0,29.840000000000135,91.61,414,27,107,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
217,-0.01,185.19000000000048,PREDATOR,35.35000000000023,0,0,337,35,372,95.51326409495545,53.80071428571427,38.78000000000018,100.0,29.420000000000133,91.19,414,27,107,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
218,-0.01,185.1800000000005,PREDATOR,34.930000000000234,0,0,337,35,372,95.17308605341242,54.30842857142855,38.66000000000018,100.0,29.00000000000013,90.77,415,27,108,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
219,-0.01,185.1700000000005,PREDATOR,34.51000000000024,0,0,337,35,372,94.98296735905039,54.80842857142856,38.540000000000184,100.0,28.58000000000013,90.35,416,27,109,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
220,-0.01,185.1600000000005,PREDATOR,34.090000000000245,0,0,337,35,372,95.53231454005932,54.59414285714284,38.420000000000186,100.0,28.160000000000128,89.92999999999999,416,27,109,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
221,-0.01,185.15000000000052,PREDATOR,33.67000000000025,0,0,337,35,372,95.58833827893172,54.379857142857134,38.30000000000019,100.0,27.740000000000126,89.50999999999999,416,27,109,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
222,-0.01,185.14000000000053,PREDATOR,33.250000000000256,0,0,337,35,372,95.2990207715133,54.713857142857115,38.18000000000019,100.0,27.320000000000125,100.0,417,27,110,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
223,-0.01,185.13000000000054,PREDATOR,32.83000000000026,0,0,337,35,372,95.34970326409491,54.48242857142856,38.060000000000194,100.0,26.900000000000123,99.58,417,27,110,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
224,-0.01,185.12000000000054,PREDATOR,32.41000000000027,0,0,337,36,373,95.32056379821954,52.75236111111109,37.9400000000002,100.0,26.48000000000012,88.24999999999999,418,28,111,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
225,-0.01,185.11000000000055,PREDATOR,31.99000000000027,0,0,337,36,373,95.47216617210677,52.51569444444442,37.8200000000002,100.0,26.06000000000012,87.82999999999998,418,28,111,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
226,-0.01,185.10000000000056,PREDATOR,31.570000000000267,0,0,337,36,373,95.27186943620174,52.98180555555555,37.7000000000002,100.0,25.640000000000118,90.31000000000023,419,28,112,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
227,-0.01,185.09000000000057,PREDATOR,31.150000000000265,0,0,337,36,373,95.4770326409495,52.745138888888874,37.580000000000204,100.0,25.220000000000116,89.89000000000023,419,28,112,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
228,-0.01,185.08000000000058,PREDATOR,30.730000000000263,0,0,337,36,373,96.06267062314534,52.50847222222221,37.46000000000021,100.0,24.800000000000114,89.47000000000023,419,28,112,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
229,-0.01,185.0700000000006,PREDATOR,30.31000000000026,0,0,337,36,373,96.00053412462903,52.28013888888888,37.34000000000021,100.0,24.380000000000113,89.05000000000022,419,28,112,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
230,-0.01,185.0600000000006,PREDATOR,29.89000000000026,0,0,337,36,373,95.66881305637976,52.752916666666664,37.22000000000021,100.0,23.96000000000011,88.63000000000022,420,28,113,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
231,-0.01,185.0500000000006,PREDATOR,29.470000000000258,0,0,337,36,373,95.8890207715133,52.53291666666666,37.100000000000215,100.0,23.54000000000011,88.21000000000022,420,28,113,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
232,-0.01,185.04000000000062,PREDATOR,29.050000000000257,0,0,337,37,374,96.05985163204741,50.22337837837837,36.98000000000022,100.0,23.120000000000108,85.65999999999947,420,29,113,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
233,-0.01,185.03000000000063,PREDATOR,28.630000000000255,0,0,337,37,374,95.72599406528184,50.68986486486486,36.86000000000022,100.0,22.700000000000106,85.53999999999947,421,29,114,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
234,-0.01,185.02000000000064,PREDATOR,28.210000000000253,0,0,337,37,374,95.8943916913946,50.47256756756756,36.74000000000022,100.0,22.280000000000104,85.41999999999946,421,29,114,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
235,-0.01,185.01000000000064,PREDATOR,27.79000000000025,0,0,337,37,374,95.78091988130559,50.93743243243243,36.620000000000225,100.0,21.860000000000102,85.29999999999946,422,29,115,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
236,-0.01,185.00000000000065,PREDATOR,27.37000000000025,0,0,337,37,374,96.02255192878333,51.33337837837837,36.50000000000023,100.0,21.4400000000001,100.0,423,29,116,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
237,-0.01,184.99000000000066,PREDATOR,26.950000000000248,0,0,337,37,374,96.07213649851627,51.78283783783783,36.53000000000023,100.0,21.0200000000001,99.58,424,29,117,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
238,-0.01,184.98000000000067,PREDATOR,26.530000000000246,0,0,337,37,374,96.2163501483679,51.54932432432432,36.41000000000023,100.0,20.600000000000097,99.16,424,29,117,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
239,-0.01,184.97000000000068,PREDATOR,26.110000000000245,0,0,337,37,374,95.87056379821954,51.99959459459458,36.290000000000234,100.0,20.180000000000096,98.74,425,29,118,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
240,-0.01,184.9600000000007,PREDATOR,25.690000000000243,0,0,337,37,374,95.60884272997028,52.4466216216216,36.170000000000236,100.0,19.760000000000094,98.73000000000002,426,29,119,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
