step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
218,-0.01,77.80000000000001,PREY,92.79999999999973,0,1,338,8,346,98.79423076923074,62.52999999999969,80.07999999999925,100.0,40.24000000000038,87.33999999999953,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
219,-0.01,77.79,PREY,92.67999999999972,0,1,338,8,346,98.79050295857985,62.37249999999968,79.95999999999924,100.0,40.12000000000038,87.21999999999953,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
220,-0.01,77.78,PREY,92.55999999999972,0,1,338,8,346,98.84943786982244,62.21499999999969,79.68999999999923,100.0,40.000000000000384,87.09999999999953,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
221,-0.01,77.77,PREY,92.43999999999971,0,1,338,8,346,98.82875739644967,62.05749999999969,79.41999999999922,100.0,39.880000000000386,86.97999999999952,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
222,-0.01,77.75999999999999,PREY,92.31999999999971,0,1,338,8,346,98.82742603550291,61.862499999999685,79.14999999999921,100.0,39.46000000000039,86.85999999999952,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
223,-0.01,77.74999999999999,PREY,92.1999999999997,0,1,338,8,346,98.80177514792895,61.66749999999969,78.8799999999992,100.0,39.0400000000004,86.73999999999951,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
224,-0.01,77.73999999999998,PREY,92.0799999999997,0,1,338,8,346,98.79192307692303,61.47249999999969,78.60999999999919,100.0,38.6200000000004,86.61999999999951,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
225,-0.01,77.72999999999998,PREY,91.9599999999997,0,1,338,8,346,98.77576923076919,61.27749999999969,78.48999999999918,100.0,38.20000000000041,86.4999999999995,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
226,-0.01,77.71999999999997,PREY,91.83999999999969,0,1,338,8,346,98.77665680473368,61.08249999999969,78.21999999999917,100.0,37.78000000000041,86.3799999999995,315,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
227,-0.01,77.70999999999997,PREY,91.71999999999969,0,1,338,8,346,98.46020710059169,63.459999999999695,50.0,100.0,37.36000000000042,100.0,316,1,9,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
228,-0.01,77.69999999999996,PREY,91.59999999999968,0,1,338,8,346,98.6861538461538,63.26499999999971,49.88,100.0,36.940000000000424,99.58,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
229,-0.01,77.68999999999996,PREY,91.47999999999968,0,1,338,8,346,98.79961538461535,63.0699999999997,80.28999999999925,100.0,36.52000000000043,99.16,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
230,-0.01,77.67999999999995,PREY,91.35999999999967,0,1,338,8,346,98.80698224852067,62.8749999999997,80.10999999999925,100.0,36.100000000000435,98.74,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
231,-0.01,77.66999999999994,PREY,91.23999999999967,0,1,338,8,346,98.77369822485204,62.67999999999971,79.98999999999924,100.0,35.68000000000044,98.32,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
232,-0.01,77.65999999999994,PREY,91.11999999999966,0,1,338,8,346,98.74778106508872,62.4849999999997,79.86999999999924,100.0,35.260000000000446,97.89999999999999,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
233,-0.01,77.64999999999993,PREY,90.99999999999966,0,1,338,8,346,98.78695266272186,62.28999999999971,79.65999999999923,100.0,34.84000000000045,97.47999999999999,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
234,-0.01,77.63999999999993,PREY,90.87999999999965,0,1,338,8,346,98.82707100591712,62.09499999999971,79.38999999999922,100.0,34.42000000000046,97.05999999999999,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
235,-0.01,77.62999999999992,PREY,90.75999999999965,0,1,338,8,346,98.79698224852066,61.8999999999997,79.26999999999921,100.0,34.00000000000046,96.63999999999999,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
236,-0.01,77.61999999999992,PREY,90.63999999999965,0,1,338,8,346,98.81215976331355,61.704999999999714,78.9999999999992,100.0,33.58000000000047,96.21999999999998,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
237,-0.01,77.60999999999991,PREY,90.51999999999964,0,1,338,8,346,98.89408284023663,61.50999999999971,78.7299999999992,100.0,33.16000000000047,95.79999999999998,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
238,-0.01,77.59999999999991,PREY,90.39999999999964,0,1,338,8,346,98.89479289940824,61.31499999999971,78.45999999999918,100.0,32.74000000000048,95.37999999999998,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
239,-0.01,77.5899999999999,PREY,90.27999999999963,0,1,338,8,346,98.94982248520706,61.11999999999971,78.42999999999918,100.0,32.32000000000048,94.95999999999998,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
240,-0.01,77.5799999999999,PREY,90.15999999999963,0,1,338,8,346,98.93713017751475,60.924999999999706,78.30999999999918,100.0,31.900000000000485,94.53999999999998,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
241,-0.01,77.5699999999999,PREY,90.03999999999962,0,1,338,8,346,98.92843195266269,60.72999999999971,78.18999999999917,100.0,31.480000000000484,94.11999999999998,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
242,-0.01,77.55999999999989,PREY,89.91999999999962,0,1,338,8,346,98.9082840236686,60.53499999999971,78.06999999999917,100.0,31.060000000000482,93.69999999999997,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
243,-0.01,77.54999999999988,PREY,89.79999999999961,0,1,338,8,346,98.88653846153842,60.339999999999705,77.94999999999916,100.0,30.64000000000048,93.27999999999997,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
244,-0.01,77.53999999999988,PREY,89.67999999999961,0,1,338,8,346,98.89372781065084,60.14499999999971,77.82999999999916,100.0,30.22000000000048,92.85999999999997,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
245,-0.01,77.52999999999987,PREY,89.5599999999996,0,1,338,8,346,98.89772189349108,59.94999999999971,77.70999999999916,100.0,29.800000000000477,92.43999999999997,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
246,-0.01,77.51999999999987,PREY,89.4399999999996,0,1,338,8,346,98.88857988165677,59.75499999999971,77.43999999999915,100.0,29.380000000000475,92.01999999999997,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
247,-0.01,77.50999999999986,PREY,89.3199999999996,0,1,338,8,346,98.88227810650885,59.55999999999971,77.16999999999913,100.0,28.960000000000473,91.59999999999997,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
248,-0.01,77.49999999999986,PREY,89.19999999999959,0,1,338,8,346,98.88103550295854,59.364999999999704,77.04999999999913,100.0,28.54000000000047,91.17999999999996,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
249,-0.01,77.48999999999985,PREY,89.07999999999959,0,1,338,8,346,98.86230769230765,59.16999999999971,76.92999999999913,100.0,28.12000000000047,90.75999999999996,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
250,-0.01,77.47999999999985,PREY,88.95999999999958,0,1,338,8,346,98.85334319526623,58.97499999999971,76.80999999999912,100.0,27.70000000000047,90.33999999999996,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
251,-0.01,77.46999999999984,PREY,88.83999999999958,0,1,338,8,346,98.83985207100586,58.7799999999997,76.68999999999912,100.0,27.280000000000467,89.91999999999996,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
252,-0.01,77.45999999999984,PREY,88.71999999999957,0,1,338,8,346,98.8172189349112,58.58499999999971,76.56999999999911,100.0,26.860000000000465,89.49999999999996,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
253,-0.01,77.44999999999983,PREY,88.59999999999957,0,1,338,8,346,98.82405325443783,58.38999999999971,76.44999999999911,100.0,26.440000000000463,89.07999999999996,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
254,-0.01,77.43999999999983,PREY,88.47999999999956,0,1,338,8,346,98.89905325443785,58.19499999999971,76.3299999999991,100.0,26.02000000000046,88.65999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
255,-0.01,77.42999999999982,PREY,88.35999999999956,0,1,338,8,346,98.85680473372776,57.99999999999971,76.2099999999991,100.0,25.60000000000046,88.23999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
256,-0.01,77.41999999999982,PREY,88.23999999999955,0,1,338,8,346,98.84207100591712,57.8049999999997,76.0899999999991,100.0,25.180000000000458,87.81999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
257,-0.01,77.40999999999981,PREY,88.11999999999955,0,1,338,8,346,98.83239644970409,57.60999999999971,75.96999999999909,100.0,24.760000000000456,87.39999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
258,-0.01,77.3999999999998,PREY,87.99999999999955,0,1,338,8,346,98.82307692307687,57.41499999999971,75.84999999999908,100.0,24.340000000000455,86.97999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
259,-0.01,77.3899999999998,PREY,87.87999999999954,0,1,338,8,346,98.80754437869817,57.2199999999997,75.72999999999908,100.0,23.920000000000453,86.55999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
260,-0.01,77.3799999999998,PREY,87.75999999999954,0,1,338,8,346,98.8204142011834,57.02499999999971,75.60999999999908,100.0,23.50000000000045,86.13999999999994,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
261,-0.01,77.36999999999979,PREY,87.63999999999953,0,1,338,8,346,98.79671597633131,56.829999999999714,75.48999999999907,100.0,23.08000000000045,85.71999999999994,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
262,-0.01,77.35999999999979,PREY,87.51999999999953,0,1,338,8,346,98.81269230769227,56.63499999999971,75.36999999999907,100.0,22.660000000000448,85.29999999999994,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
263,-0.01,77.34999999999978,PREY,87.39999999999952,0,1,338,8,346,98.80026627218932,56.43999999999971,75.24999999999906,100.0,22.240000000000446,84.87999999999994,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
264,-0.01,77.33999999999978,PREY,87.27999999999952,0,1,338,8,346,98.77976331360942,56.244999999999706,75.12999999999906,100.0,21.820000000000444,84.45999999999994,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
265,-0.01,77.32999999999977,PREY,87.15999999999951,0,1,338,8,346,98.77026627218932,56.04999999999971,75.00999999999905,100.0,21.400000000000443,84.03999999999994,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
266,-0.01,77.31999999999977,PREY,87.03999999999951,0,1,338,8,346,98.73662721893486,55.85499999999971,74.88999999999905,100.0,20.98000000000044,83.61999999999993,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
267,-0.01,77.30999999999976,PREY,86.9199999999995,0,1,338,8,346,98.71852071005912,55.65999999999971,74.76999999999904,100.0,20.56000000000044,83.19999999999993,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
268,-0.01,77.29999999999976,PREY,86.7999999999995,0,1,338,8,346,98.71852071005912,55.46499999999971,74.64999999999904,100.0,20.140000000000438,82.77999999999993,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
269,-0.01,77.28999999999975,PREY,86.6799999999995,0,1,338,8,346,98.74008875739639,55.26999999999971,74.52999999999903,100.0,19.720000000000436,82.35999999999993,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
270,-0.01,77.27999999999975,PREY,86.55999999999949,0,1,338,8,346,98.72588757396443,55.07499999999971,74.40999999999903,100.0,19.300000000000434,81.93999999999993,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
