step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
63,-0.01,25.251666666666615,PREDATOR,94.1199999999998,0,1,162,12,174,86.71691358024685,76.84562499999981,48.260000000000026,100.0,44.16000000000001,94.1199999999998,141,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
64,-0.01,25.241666666666614,PREDATOR,93.9999999999998,0,1,175,12,187,84.66788571428566,76.65062499999982,47.99000000000003,100.0,43.740000000000016,93.9999999999998,154,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
65,-0.01,25.231666666666612,PREDATOR,93.8799999999998,0,1,196,12,208,82.03107142857138,76.45562499999983,48.11000000000003,100.0,43.32000000000002,93.8799999999998,175,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
66,-0.01,25.22166666666661,PREDATOR,93.75999999999979,0,1,206,12,218,85.0967475728155,76.26062499999982,48.770000000000024,100.0,42.90000000000003,93.75999999999979,185,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
67,-0.01,25.21166666666661,PREDATOR,93.63999999999979,0,1,219,12,231,83.90981735159812,76.06562499999983,48.53000000000002,100.0,42.48000000000003,93.63999999999979,198,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
68,-0.01,25.201666666666608,PREDATOR,93.51999999999978,0,1,228,12,240,84.73078947368417,75.87062499999982,48.260000000000026,100.0,42.06000000000004,93.51999999999978,207,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
69,-0.01,25.191666666666606,PREDATOR,93.39999999999978,0,1,234,12,246,86.44602564102559,75.6756249999998,47.99000000000003,100.0,41.64000000000004,93.39999999999978,213,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
70,-0.01,25.181666666666604,PREDATOR,93.27999999999977,0,1,241,12,253,86.62871369294601,75.4806249999998,47.720000000000034,100.0,41.22000000000005,93.27999999999977,220,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
71,-0.01,25.171666666666603,PREDATOR,93.15999999999977,0,1,253,12,265,85.18039525691695,75.28562499999981,47.45000000000004,100.0,40.800000000000054,93.15999999999977,232,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
72,-0.01,25.1616666666666,PREDATOR,93.03999999999976,0,1,269,12,281,84.38825278810404,75.0906249999998,47.570000000000036,100.0,40.38000000000006,93.03999999999976,248,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
73,-0.01,25.1516666666666,PREDATOR,92.91999999999976,0,1,297,12,309,80.78666666666662,74.89562499999981,46.399999999999864,100.0,39.960000000000065,92.91999999999976,276,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
74,-0.01,25.141666666666598,PREDATOR,92.79999999999976,0,1,317,12,329,82.99400630914823,74.70062499999982,46.12999999999987,100.0,39.54000000000007,92.79999999999976,296,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
75,-0.01,25.131666666666597,PREDATOR,92.67999999999975,0,1,332,12,344,82.72813253012045,74.5056249999998,46.00999999999987,100.0,39.120000000000076,92.67999999999975,311,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
76,-0.01,25.121666666666595,PREDATOR,92.55999999999975,0,1,337,12,349,86.45991097922844,74.31062499999979,45.88999999999987,100.0,38.70000000000008,92.55999999999975,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
77,-0.01,25.111666666666594,PREDATOR,92.43999999999974,0,1,337,12,349,88.66866468842727,74.1156249999998,45.61999999999988,100.0,38.280000000000086,92.43999999999974,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
78,-0.01,25.101666666666592,PREDATOR,92.31999999999974,0,1,337,12,349,89.42543026706228,73.9206249999998,45.34999999999988,100.0,37.86000000000009,92.31999999999974,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
79,-0.01,25.09166666666659,PREDATOR,92.19999999999973,0,1,337,12,349,90.6737388724035,73.7256249999998,45.22999999999988,100.0,37.4400000000001,92.19999999999973,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
80,-0.01,25.08166666666659,PREDATOR,92.07999999999973,0,1,337,12,349,92.193768545994,73.5306249999998,44.95999999999989,100.0,37.0200000000001,92.07999999999973,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
81,-0.01,25.071666666666587,PREDATOR,91.95999999999972,0,1,337,12,349,93.39225519287828,75.39083333333312,46.64000000000005,100.0,38.540000000000035,91.95999999999972,317,1,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
82,-0.01,25.061666666666586,PREDATOR,91.83999999999972,0,1,337,12,349,94.34353115726996,77.25416666666644,47.450000000000045,100.0,38.12000000000004,91.83999999999972,318,1,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
83,-0.01,25.051666666666584,PREDATOR,91.71999999999971,0,1,337,12,349,94.64563798219578,77.08416666666643,47.18000000000005,100.0,37.700000000000045,91.71999999999971,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
84,-0.01,25.041666666666583,PREDATOR,91.59999999999971,0,1,337,12,349,94.73391691394652,76.91416666666645,47.54000000000004,100.0,37.28000000000005,91.59999999999971,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
85,-0.01,25.03166666666658,PREDATOR,91.4799999999997,0,1,337,12,349,94.29154302670615,78.80812499999978,47.270000000000046,100.0,43.117499999999794,91.4799999999997,319,1,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
86,-0.01,25.02166666666658,PREDATOR,91.3599999999997,0,1,337,12,349,93.96270029673582,80.7295833333331,47.00000000000005,100.0,42.997499999999796,91.3599999999997,320,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
87,-0.01,25.011666666666578,PREDATOR,91.2399999999997,0,1,337,12,349,93.9325519287833,80.60958333333309,46.730000000000054,100.0,42.8774999999998,91.2399999999997,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
88,-0.01,25.001666666666576,PREDATOR,91.11999999999969,0,1,337,12,349,94.14267062314532,80.48958333333309,46.46000000000006,100.0,42.7574999999998,91.11999999999969,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
89,-0.01,24.991666666666575,PREDATOR,90.99999999999969,0,1,337,12,349,94.19222551928775,80.36958333333308,48.05000000000004,100.0,42.637499999999804,90.99999999999969,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
90,-0.01,24.981666666666573,PREDATOR,90.87999999999968,0,1,337,12,349,94.22005934718091,80.24958333333308,80.16999999999925,100.0,42.51749999999981,90.87999999999968,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
91,-0.01,24.97166666666657,PREDATOR,90.75999999999968,0,1,337,12,349,94.07557863501474,80.12958333333307,80.04999999999924,99.88,42.39749999999981,90.75999999999968,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
92,-0.01,24.96166666666657,PREDATOR,90.63999999999967,0,1,337,12,349,93.93109792284855,80.00958333333307,79.92999999999924,99.75999999999999,42.27749999999981,90.63999999999967,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
93,-0.01,24.95166666666657,PREDATOR,90.51999999999967,0,1,337,12,349,93.84652818991087,79.88958333333306,80.42999999999967,100.0,42.157499999999814,90.51999999999967,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
94,-0.01,24.941666666666567,PREDATOR,90.39999999999966,0,1,337,12,349,93.70115727002954,79.76958333333306,80.15999999999966,99.88,42.03749999999982,90.39999999999966,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
95,-0.01,24.931666666666565,PREDATOR,90.27999999999966,0,1,337,12,349,93.55623145400581,79.64958333333306,80.03999999999965,99.75999999999999,41.91749999999982,90.27999999999966,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
96,-0.01,24.921666666666564,PREDATOR,90.15999999999966,0,1,337,12,349,93.134243323442,81.48354166666638,50.0,99.63999999999999,65.24499999999976,90.15999999999966,321,1,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
97,-0.01,24.911666666666562,PREDATOR,90.03999999999965,0,1,337,12,349,93.32851632047465,81.33854166666639,80.00999999999962,100.0,64.82499999999976,90.03999999999965,321,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
98,-0.01,24.90166666666656,PREDATOR,89.91999999999965,0,1,337,12,349,92.9036795252224,83.19874999999969,50.0,99.88,65.73999999999963,89.91999999999965,322,1,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
99,-0.01,24.89166666666656,PREDATOR,89.79999999999964,0,1,337,12,349,93.10017804154288,83.0537499999997,80.42999999999964,100.0,65.61999999999962,89.79999999999964,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
100,-0.01,24.881666666666558,PREDATOR,89.67999999999964,0,1,337,12,349,92.95747774480698,82.93374999999969,80.30999999999963,99.88,65.49999999999962,89.67999999999964,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
101,-0.01,24.871666666666556,PREDATOR,89.55999999999963,0,1,337,12,349,92.81522255192863,82.81374999999969,80.18999999999963,99.75999999999999,65.37999999999961,89.55999999999963,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
102,-0.01,24.861666666666554,PREDATOR,89.43999999999963,0,1,337,12,349,92.67296735905029,82.69374999999968,80.06999999999962,99.63999999999999,65.25999999999961,89.43999999999963,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
103,-0.01,24.851666666666553,PREDATOR,89.31999999999962,0,1,337,12,349,92.53071216617194,82.57374999999968,79.88999999999965,99.51999999999998,65.1399999999996,89.31999999999962,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
104,-0.01,24.84166666666655,PREDATOR,89.19999999999962,0,1,337,12,349,92.50878338278915,82.45374999999967,80.15999999999963,100.0,65.0199999999996,89.19999999999962,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
105,-0.01,24.83166666666655,PREDATOR,89.07999999999961,0,1,337,12,349,92.36652818991081,82.33374999999967,79.88999999999962,99.88,64.8999999999996,89.07999999999961,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
106,-0.01,24.821666666666548,PREDATOR,88.95999999999961,0,1,337,12,349,92.28519287833811,82.21374999999966,80.42999999999964,100.0,64.77999999999959,88.95999999999961,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
107,-0.01,24.811666666666547,PREDATOR,88.8399999999996,0,1,337,12,349,92.14338278931731,82.09374999999966,80.15999999999963,99.72999999999999,64.65999999999958,88.8399999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
108,-0.01,24.801666666666545,PREDATOR,88.7199999999996,0,1,337,12,349,92.00157270029656,81.97374999999965,79.88999999999962,99.51999999999998,64.53999999999958,88.7199999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
109,-0.01,24.791666666666544,PREDATOR,88.5999999999996,0,1,337,12,349,91.98115727002947,81.85374999999965,79.88999999999969,100.0,64.41999999999958,88.5999999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
110,-0.01,24.781666666666542,PREDATOR,88.47999999999959,0,1,337,12,349,91.90026706231434,81.73374999999965,80.15999999999963,100.0,64.29999999999957,88.47999999999959,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
111,-0.01,24.77166666666654,PREDATOR,88.35999999999959,0,1,337,12,349,91.75890207715113,81.61374999999964,79.88999999999962,99.72999999999999,64.17999999999957,88.35999999999959,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
112,-0.01,24.76166666666654,PREDATOR,88.23999999999958,0,1,337,12,349,91.73848664688407,81.49374999999964,79.88999999999962,100.0,64.05999999999956,88.23999999999958,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
113,-0.01,24.751666666666537,PREDATOR,88.11999999999958,0,1,337,12,349,91.40958456973274,83.05874999999968,50.0,100.0,63.939999999999564,100.0,323,1,16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
114,-0.01,24.741666666666536,PREDATOR,87.99999999999957,0,1,337,12,349,91.78928783382769,82.93874999999967,79.88999999999962,100.0,63.81999999999957,99.88,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
115,-0.01,24.731666666666534,PREDATOR,87.87999999999957,0,1,337,12,349,91.8887537091986,82.81874999999967,79.94999999999962,100.0,63.69999999999957,99.75999999999999,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
