step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
211,-0.01,-1.6375000000000013,PREDATOR,53.379999999999484,0,0,337,11,348,88.03715133531112,66.524545454545,80.34999999999869,96.87999999999988,35.98000000000006,96.45999999999988,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
212,-0.01,-1.6475000000000013,PREDATOR,53.259999999999486,0,0,337,11,348,87.91715133531112,66.34999999999955,80.22999999999868,96.75999999999988,35.86000000000006,96.33999999999988,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
213,-0.01,-1.6575000000000013,PREDATOR,53.13999999999949,0,0,337,11,348,87.79715133531111,66.1754545454541,80.10999999999868,96.63999999999987,35.740000000000066,96.21999999999987,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
214,-0.01,-1.6675000000000013,PREDATOR,53.01999999999949,0,0,337,11,348,87.67715133531111,66.00090909090864,79.98999999999867,96.51999999999987,35.62000000000007,96.09999999999987,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
215,-0.01,-1.6775000000000013,PREDATOR,52.899999999999494,0,0,337,11,348,87.61688427299657,65.82636363636318,80.58999999999926,100.0,35.50000000000007,95.97999999999986,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
216,-0.01,-1.6875000000000013,PREDATOR,52.7799999999995,0,0,337,11,348,87.49688427299655,65.65181818181772,80.46999999999926,99.88,35.380000000000074,95.85999999999986,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
217,-0.01,-1.6975000000000013,PREDATOR,52.6599999999995,0,0,337,11,348,87.37688427299656,65.47727272727226,80.34999999999926,99.75999999999999,35.260000000000076,95.73999999999985,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
218,-0.01,-1.7075000000000014,PREDATOR,52.5399999999995,0,0,337,11,348,87.25688427299656,65.30272727272681,80.22999999999925,99.63999999999999,35.14000000000008,95.61999999999985,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
219,-0.01,-1.7175000000000014,PREDATOR,52.419999999999504,0,0,337,11,348,87.13688427299655,65.12818181818135,80.10999999999925,99.51999999999998,35.02000000000008,95.49999999999984,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
220,-0.01,-1.7275000000000014,PREDATOR,52.29999999999951,0,0,337,11,348,87.01688427299655,64.9536363636359,79.98999999999924,99.39999999999998,34.900000000000084,95.37999999999984,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
221,-0.01,-1.7375000000000014,PREDATOR,52.17999999999951,0,0,337,11,348,86.95661721068201,64.77909090909044,80.61999999999927,100.0,34.780000000000086,95.25999999999983,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
222,-0.01,-1.7475000000000014,PREDATOR,52.05999999999951,0,0,337,11,348,86.836617210682,64.60454545454499,80.49999999999926,99.88,34.66000000000009,95.13999999999983,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
223,-0.01,-1.7575000000000014,PREDATOR,51.939999999999515,0,0,337,11,348,86.716617210682,64.42999999999951,80.37999999999926,99.75999999999999,34.54000000000009,95.01999999999983,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
224,-0.01,-1.7675000000000014,PREDATOR,51.81999999999952,0,0,337,11,348,86.59661721068198,64.25545454545409,80.25999999999925,99.63999999999999,34.420000000000094,94.89999999999982,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
225,-0.01,-1.7775000000000014,PREDATOR,51.69999999999952,0,0,337,11,348,86.47661721068198,64.10818181818136,80.13999999999925,99.51999999999998,34.3000000000001,94.77999999999982,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
226,-0.01,-1.7875000000000014,PREDATOR,51.57999999999952,0,0,337,11,348,86.35661721068197,63.98818181818135,80.01999999999924,99.39999999999998,34.1800000000001,94.65999999999981,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
227,-0.01,-1.7975000000000014,PREDATOR,51.459999999999525,0,0,337,11,348,86.23661721068198,63.86818181818136,79.89999999999924,99.27999999999997,34.0600000000001,94.53999999999981,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
228,-0.01,-1.8075000000000014,PREDATOR,51.33999999999953,0,0,337,11,348,86.17661721068197,63.74818181818136,80.04999999999924,100.0,33.940000000000104,94.4199999999998,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
229,-0.01,-1.8175000000000014,PREDATOR,51.21999999999953,0,0,337,11,348,86.05661721068196,63.62818181818135,79.92999999999924,99.88,33.82000000000011,94.2999999999998,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
230,-0.01,-1.8275000000000015,PREDATOR,51.09999999999953,0,0,337,11,348,86.05626112759592,63.50818181818135,79.89999999999924,100.0,33.70000000000011,94.1799999999998,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
231,-0.01,-1.8375000000000015,PREDATOR,50.979999999999535,0,0,337,11,348,86.05617210682439,63.388181818181344,80.04999999999924,100.0,33.58000000000011,94.05999999999979,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
232,-0.01,-1.8475000000000015,PREDATOR,50.85999999999954,0,0,337,11,348,85.9361721068244,63.26818181818134,79.92999999999924,99.88,33.460000000000115,93.93999999999978,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
233,-0.01,-1.8575000000000015,PREDATOR,50.73999999999954,0,0,337,11,348,85.87608308605287,63.148181818181335,79.92999999999924,100.0,33.34000000000012,93.81999999999978,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
234,-0.01,-1.8675000000000015,PREDATOR,50.61999999999954,0,0,337,11,348,85.99563798219532,63.02818181818133,79.95999999999924,100.0,33.22000000000012,93.69999999999978,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
235,-0.01,-1.8775000000000015,PREDATOR,50.499999999999545,0,0,337,11,348,85.9354599406523,62.90818181818133,79.91999999999962,100.0,33.10000000000012,93.57999999999977,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
236,-0.01,-1.8875000000000015,PREDATOR,50.37999999999955,0,0,337,11,348,85.93513353115674,62.788181818181336,79.92999999999924,100.0,32.980000000000125,93.45999999999977,318,0,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
237,-0.01,-1.8975000000000015,PREDATOR,50.25999999999955,0,0,337,11,348,85.72964391691343,64.50090909090868,50.0,100.0,32.86000000000013,100.0,319,0,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
238,-0.01,-1.9075000000000015,PREDATOR,50.13999999999955,0,0,337,11,348,86.05278931750688,64.38090909090867,79.92999999999924,100.0,32.74000000000013,99.88,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
239,-0.01,-1.9175000000000015,PREDATOR,50.019999999999555,0,0,337,11,348,86.47047477744756,64.26090909090867,79.89999999999924,100.0,32.62000000000013,99.75999999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
240,-0.01,-1.9275000000000015,PREDATOR,49.89999999999956,0,0,337,11,348,86.64958456973243,64.14090909090868,79.89999999999924,100.0,32.500000000000135,99.63999999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
241,-0.01,-1.9375000000000016,PREDATOR,49.77999999999956,0,0,337,11,348,86.82887240356034,64.02090909090867,79.89999999999924,100.0,32.38000000000014,99.51999999999998,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
242,-0.01,-1.9475000000000016,PREDATOR,49.65999999999956,0,0,337,11,348,87.00842729970277,63.900909090908684,79.92999999999924,100.0,32.26000000000014,99.39999999999998,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
243,-0.01,-1.9575000000000016,PREDATOR,49.539999999999566,0,0,337,11,348,87.30735905044462,63.78090909090868,79.89999999999924,100.0,32.14000000000014,99.27999999999997,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
244,-0.01,-1.9675000000000016,PREDATOR,49.41999999999957,0,0,337,11,348,87.6070029673586,63.660909090908675,79.89999999999924,100.0,32.020000000000145,99.15999999999997,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
245,-0.01,-1.9775000000000016,PREDATOR,49.29999999999957,0,0,337,11,348,87.84629080118648,63.54090909090867,79.89999999999924,100.0,31.900000000000144,99.03999999999996,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
246,-0.01,-1.9875000000000016,PREDATOR,49.17999999999957,0,0,337,11,348,88.08584569732892,63.420909090908665,79.89999999999924,100.0,31.780000000000143,98.91999999999996,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
247,-0.01,-1.9975000000000016,PREDATOR,49.059999999999576,0,0,337,11,348,88.1455786350144,63.30090909090866,79.89999999999924,100.0,31.660000000000142,98.79999999999995,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
248,-0.01,-2.0075000000000016,PREDATOR,48.93999999999958,0,0,337,11,348,88.38486646884229,63.180909090908656,79.89999999999924,100.0,31.54000000000014,98.67999999999995,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
249,-0.01,-2.0175000000000014,PREDATOR,48.81999999999958,0,0,337,11,348,88.74442136498475,63.06090909090865,79.89999999999924,100.0,31.42000000000014,98.55999999999995,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
250,-0.01,-2.027500000000001,PREDATOR,48.699999999999584,0,0,337,11,348,88.92406528189869,62.94090909090867,79.89999999999924,100.0,31.30000000000014,98.43999999999994,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
251,-0.01,-2.037500000000001,PREDATOR,48.579999999999586,0,0,337,11,348,89.282729970326,62.820909090908664,79.89999999999924,100.0,31.18000000000014,98.31999999999994,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
252,-0.01,-2.0475000000000008,PREDATOR,48.45999999999959,0,0,337,11,348,90.03816023738835,62.70090909090868,79.89999999999924,100.0,31.060000000000137,98.19999999999993,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
253,-0.01,-2.0575000000000006,PREDATOR,48.33999999999959,0,0,337,11,348,90.69059347180975,62.580909090908676,79.77999999999923,100.0,30.940000000000136,98.07999999999993,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
254,-0.01,-2.0675000000000003,PREDATOR,48.219999999999594,0,0,337,11,348,91.58418397626082,62.46090909090867,79.56999999999923,100.0,30.820000000000135,97.95999999999992,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
255,-0.01,-2.0775,PREDATOR,48.099999999999596,0,0,337,11,348,91.56798219584539,62.34090909090867,79.44999999999922,100.0,30.700000000000134,97.83999999999992,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
256,-0.01,-2.0875,PREDATOR,47.9799999999996,0,0,337,11,348,91.67364985163174,62.22090909090866,79.32999999999922,100.0,30.580000000000133,97.71999999999991,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
257,-0.01,-2.0974999999999997,PREDATOR,47.8599999999996,0,0,337,11,348,91.77575667655756,62.100909090908665,79.20999999999921,100.0,30.460000000000132,97.59999999999991,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
258,-0.01,-2.1074999999999995,PREDATOR,47.739999999999604,0,0,337,11,348,91.94614243323413,61.980909090908675,79.08999999999921,100.0,30.34000000000013,97.4799999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
259,-0.01,-2.1174999999999993,PREDATOR,47.61999999999961,0,0,337,11,348,92.24738872403532,61.86090909090867,78.8199999999992,100.0,30.22000000000013,97.3599999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
260,-0.01,-2.127499999999999,PREDATOR,47.49999999999961,0,0,337,11,348,92.66186943620151,61.74090909090867,78.69999999999919,100.0,30.10000000000013,97.2399999999999,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
