step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1524,-3.01,291.9286363636444,PREY,97.3599999999999,0,1,338,0,338,88.86911242603507,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1525,-3.01,288.9186363636444,PREY,97.2399999999999,0,1,338,0,338,88.74911242603508,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1526,-3.01,285.9086363636444,PREY,97.11999999999989,0,1,338,0,338,88.74840236686349,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1527,-3.01,282.8986363636444,PREY,96.99999999999989,0,1,338,0,338,88.74769230769188,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1528,-3.01,279.8886363636444,PREY,96.87999999999988,0,1,338,0,338,88.68733727810607,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1529,-3.01,276.87863636364443,PREY,96.75999999999988,0,1,338,0,338,88.56733727810608,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1530,-3.01,273.86863636364444,PREY,96.63999999999987,0,1,338,0,338,88.50698224852029,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1531,-3.01,270.85863636364445,PREY,96.51999999999987,0,1,338,0,338,88.44662721893448,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1532,-3.01,267.84863636364446,PREY,96.39999999999986,0,1,338,0,338,88.32662721893448,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1533,-3.01,264.83863636364447,PREY,96.27999999999986,0,1,338,0,338,88.32591715976287,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1534,-3.01,261.8286363636445,PREY,96.15999999999985,0,1,338,0,338,88.20591715976286,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1535,-3.01,258.8186363636445,PREY,96.03999999999985,0,1,338,0,338,88.26485207100548,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1536,-3.01,255.8086363636445,PREY,95.91999999999985,0,1,338,0,338,88.14485207100546,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1537,-3.01,252.7986363636445,PREY,95.79999999999984,0,1,338,0,338,88.08449704141967,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1538,-3.01,249.7886363636445,PREY,95.67999999999984,0,1,338,0,338,87.96449704141966,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1539,-3.01,246.77863636364452,PREY,95.55999999999983,0,1,338,0,338,87.90414201183387,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1540,-3.01,243.76863636364453,PREY,95.43999999999983,0,1,338,0,338,87.78414201183386,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1541,-3.01,240.75863636364454,PREY,95.31999999999982,0,1,338,0,338,87.78343195266226,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1542,-3.01,237.74863636364455,PREY,95.19999999999982,0,1,338,0,338,87.66343195266226,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1543,-3.01,234.73863636364456,PREY,95.07999999999981,0,1,338,0,338,87.60307692307646,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1544,-3.01,231.72863636364457,PREY,94.95999999999981,0,1,338,0,338,87.54272189349065,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1545,-3.01,228.71863636364458,PREY,94.8399999999998,0,1,338,0,338,87.54201183431906,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1546,-3.01,225.7086363636446,PREY,94.7199999999998,0,1,338,0,338,87.42201183431905,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1547,-3.01,222.6986363636446,PREY,94.5999999999998,0,1,338,0,338,87.42130177514746,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1548,-3.01,219.6886363636446,PREY,94.47999999999979,0,1,338,0,338,87.42059171597586,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1549,-3.01,216.6786363636446,PREY,94.35999999999979,0,1,338,0,338,87.36023668639005,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1550,-3.01,213.66863636364462,PREY,94.23999999999978,0,1,338,0,338,87.29988165680426,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1551,-3.01,210.65863636364463,PREY,94.11999999999978,0,1,338,0,338,87.23952662721845,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1552,-3.01,207.64863636364464,PREY,93.99999999999977,0,1,338,0,338,87.17917159763266,0.0,80.07999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1553,-3.01,204.63863636364465,PREY,93.87999999999977,0,1,338,0,338,87.05917159763266,0.0,79.95999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1554,-3.01,201.62863636364466,PREY,93.75999999999976,0,1,338,0,338,87.11810650887524,0.0,80.10999999999925,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1555,-3.01,198.61863636364467,PREY,93.63999999999976,0,1,338,0,338,86.99810650887525,0.0,79.98999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1556,-3.01,195.60863636364468,PREY,93.51999999999975,0,1,338,0,338,86.93766272189299,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1557,-3.01,192.5986363636447,PREY,93.39999999999975,0,1,338,0,338,86.9965976331356,0.0,79.98999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1558,-3.01,189.5886363636447,PREY,93.27999999999975,0,1,338,0,338,86.93615384615335,0.0,79.92999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1559,-3.01,186.5786363636447,PREY,93.15999999999974,0,1,338,0,338,86.9355325443782,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1560,-3.01,183.5686363636447,PREY,93.03999999999974,0,1,338,0,338,87.17340236686343,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1561,-3.01,180.55863636364472,PREY,92.91999999999973,0,1,338,0,338,87.1130473372776,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1562,-3.01,177.54863636364473,PREY,92.79999999999973,0,1,338,0,338,87.05269230769183,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1563,-3.01,174.53863636364474,PREY,92.67999999999972,0,1,338,0,338,86.992337278106,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1564,-3.01,171.52863636364475,PREY,92.55999999999972,0,1,338,0,338,86.99162721893443,0.0,79.89999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1565,-3.01,168.51863636364476,PREY,92.43999999999971,0,1,338,0,338,86.99109467455573,0.0,80.01999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1566,-3.01,165.50863636364477,PREY,92.31999999999971,0,1,338,0,338,86.87109467455572,0.0,79.89999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1567,-3.01,162.49863636364478,PREY,92.1999999999997,0,1,338,0,338,86.870562130177,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1568,-3.01,159.4886363636448,PREY,92.0799999999997,0,1,338,0,338,86.92949704141962,0.0,79.89999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1569,-3.01,156.4786363636448,PREY,91.9599999999997,0,1,338,0,338,86.92887573964447,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1570,-3.01,153.4686363636448,PREY,91.83999999999969,0,1,338,0,338,86.92816568047289,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1571,-3.01,150.4586363636448,PREY,91.71999999999969,0,1,338,0,338,86.92745562130129,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1572,-3.01,147.44863636364482,PREY,91.59999999999968,0,1,338,0,338,86.86710059171547,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1573,-3.01,144.43863636364483,PREY,91.47999999999968,0,1,338,0,338,86.98559171597584,0.0,79.89999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1574,-3.01,141.42863636364484,PREY,91.35999999999967,0,1,338,0,338,87.28275147928946,0.0,79.89999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1575,-3.01,138.41863636364485,PREY,91.23999999999967,0,1,338,0,338,87.58017751479244,0.0,80.01999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1576,-3.01,135.40863636364486,PREY,91.11999999999966,0,1,338,0,338,87.46017751479243,0.0,79.89999999999924,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1577,-3.01,132.39863636364487,PREY,90.99999999999966,0,1,338,0,338,87.45964497041373,0.0,79.89999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1578,-3.01,129.38863636364488,PREY,90.87999999999965,0,1,338,0,338,87.876538461538,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1579,-3.01,126.37863636364487,PREY,90.75999999999965,0,1,338,0,338,88.1054437869818,0.0,79.71999999999923,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1580,-3.01,123.36863636364487,PREY,90.63999999999965,0,1,338,0,338,87.96369822485161,0.0,79.44999999999922,99.88,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1581,-3.01,120.35863636364486,PREY,90.51999999999964,0,1,338,0,338,88.00071005917114,0.0,79.17999999999921,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1582,-3.01,117.34863636364486,PREY,90.39999999999964,0,1,338,0,338,88.65263313609424,0.0,79.86999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
1583,-3.01,114.33863636364485,PREY,90.27999999999963,0,1,338,0,338,89.062514792899,0.0,79.95999999999924,100.0,0.0,0.0,520,48,213,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
