episode,reward,steps,eval_reward,outcome,prey_population,predator_population,avg_prey_energy,avg_predator_energy
2127,29.639999999999986,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2128,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,17.49999999999999
2129,-3.4999999999999694,350,0.0,PREY_WIN,1,1,93.27999999999975,4.600000000000224
2130,-3.379999999999972,350,0.0,PREY_WIN,1,0,100.0,0.0
2131,-3.4999999999999694,350,0.0,PREY_WIN,1,1,97.83999999999992,10.30000000000033
2132,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,18.999999999999982
2133,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
2134,-3.3399999999999728,350,0.0,PREY_WIN,1,0,100.0,0.0
2135,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2136,-2.7499999999999853,350,0.0,PREY_WIN,1,0,100.0,0.0
2137,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2138,29.464999999999993,39,0.0,PREDATOR_WIN,0,1,0.0,99.78499999999987
2139,27.15250000000001,277,0.0,PREDATOR_WIN,0,1,0.0,48.79249999999989
2140,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.3000000000000635
2141,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,24.70000000000023
2142,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,13.000000000000352
2143,-3.369999999999972,350,0.0,PREY_WIN,1,0,100.0,0.0
2144,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2145,-2.9399999999999813,350,0.0,PREY_WIN,1,0,100.0,0.0
2146,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2147,-2.06,350,0.0,PREY_WIN,1,0,100.0,0.0
2148,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2149,-2.099999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2150,-3.189999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
2151,-3.2499999999999747,350,0.0,PREY_WIN,1,0,100.0,0.0
2152,-3.189999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
2153,-2.8399999999999834,350,0.0,PREY_WIN,1,0,100.0,0.0
2154,29.319999999999997,67,0.0,PREDATOR_WIN,0,1,0.0,82.16
2155,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2156,28.539999999999996,145,0.0,PREDATOR_WIN,0,1,0.0,82.69999999999969
2157,29.002499999999984,65,0.0,PREDATOR_WIN,0,1,0.0,84.46249999999993
2158,-2.9199999999999817,350,0.0,PREY_WIN,1,0,100.0,0.0
2159,-3.3599999999999723,350,0.0,PREY_WIN,1,0,100.0,0.0
2160,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2161,-2.849999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2162,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2163,29.202499999999993,72,0.0,PREDATOR_WIN,0,1,0.0,84.19249999999991
2164,28.822499999999994,110,0.0,PREDATOR_WIN,0,1,0.0,71.23250000000016
2165,28.489999999999966,66,0.0,PREDATOR_WIN,0,1,0.0,82.63999999999996
2166,-3.4899999999999696,350,0.0,PREY_WIN,1,0,100.0,0.0
2167,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,11.20000000000004
2168,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2169,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2170,-2.1299999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2171,29.764999999999993,9,0.0,PREDATOR_WIN,0,1,0.0,100.0
2172,-2.669999999999987,350,0.0,PREY_WIN,1,0,100.0,0.0
2173,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2174,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2175,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2176,29.429999999999996,56,0.0,PREDATOR_WIN,0,1,0.0,87.07999999999993
2177,29.32749999999999,46,0.0,PREDATOR_WIN,0,1,0.0,90.77749999999992
2178,28.039999999999996,195,0.0,PREDATOR_WIN,0,1,0.0,67.09999999999991
2179,27.96249999999999,196,0.0,PREDATOR_WIN,0,1,0.0,84.0124999999993
2180,-2.719999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2181,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,19.600000000000023
2182,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2183,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2184,-2.769999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2185,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2186,27.822499999999984,183,0.0,PREDATOR_WIN,0,1,0.0,41.802500000000265
2187,-3.369999999999972,350,0.0,PREY_WIN,1,0,100.0,0.0
2188,-2.579999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2189,-2.3099999999999947,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2190,29.219999999999995,77,0.0,PREDATOR_WIN,0,1,0.0,83.65999999999991
2191,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2192,-2.859999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2193,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2194,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2195,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2196,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2197,28.36499999999999,149,0.0,PREDATOR_WIN,0,1,0.0,51.18500000000028
2198,-3.3599999999999723,350,0.0,PREY_WIN,1,0,100.0,0.0
2199,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2200,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2201,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2202,29.81499999999999,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2203,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2204,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2205,-2.4499999999999917,350,0.0,PREY_WIN,1,0,100.0,0.0
2206,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
2207,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2208,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2209,28.02499999999999,183,0.0,PREDATOR_WIN,0,1,0.0,49.20500000000024
2210,28.349999999999994,164,0.0,PREDATOR_WIN,0,1,0.0,54.02000000000028
2211,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.40000000000031005
2212,27.929999999999996,206,0.0,PREDATOR_WIN,0,1,0.0,56.780000000000236
2213,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,23.200000000000188
2214,29.969999999999995,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2215,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,28.60000000000031
2216,-3.099999999999978,350,0.0,PREY_WIN,1,0,100.0,0.0
2217,28.37249999999999,155,0.0,PREDATOR_WIN,0,1,0.0,59.23250000000033
2218,-2.5999999999999885,350,0.0,PREY_WIN,1,0,100.0,0.0
2219,29.742499999999993,18,0.0,PREDATOR_WIN,0,1,0.0,100.0
2220,28.299999999999997,169,0.0,PREDATOR_WIN,0,1,0.0,55.52000000000011
2221,-2.9199999999999817,350,0.0,PREY_WIN,1,0,100.0,0.0
2222,29.712499999999995,21,0.0,PREDATOR_WIN,0,1,0.0,100.0
2223,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,25.599999999999877
2224,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,26.800000000000175
2225,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.700000000000127
2226,-2.7999999999999843,350,0.0,PREY_WIN,1,0,100.0,0.0
2227,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2228,28.872499999999995,105,0.0,PREDATOR_WIN,0,1,0.0,76.63249999999995
2229,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
2230,29.359999999999996,63,0.0,PREDATOR_WIN,0,1,0.0,84.13999999999997
2231,-3.0699999999999785,350,0.0,PREY_WIN,1,0,100.0,0.0
2232,-3.2499999999999747,350,0.0,PREY_WIN,1,0,100.0,0.0
2233,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2234,29.099999999999998,89,0.0,PREDATOR_WIN,0,1,0.0,73.8200000000001
2235,-2.859999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2236,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2237,29.812499999999993,11,0.0,PREDATOR_WIN,0,1,0.0,100.0
2238,28.429999999999996,156,0.0,PREDATOR_WIN,0,1,0.0,70.57999999999998
2239,-3.0299999999999794,350,0.0,PREY_WIN,1,0,100.0,0.0
2240,-3.4999999999999694,350,0.0,PREY_WIN,1,1,99.72999999999999,10.59999999999996
2241,28.969999999999995,102,0.0,PREDATOR_WIN,0,1,0.0,84.8599999999999
2242,-2.8399999999999834,350,0.0,PREY_WIN,1,0,100.0,0.0
2243,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
2244,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2245,-2.1199999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2246,28.859999999999996,113,0.0,PREDATOR_WIN,0,1,0.0,69.44000000000008
2247,29.192499999999995,73,0.0,PREDATOR_WIN,0,1,0.0,80.47250000000001
2248,-3.0799999999999783,350,0.0,PREY_WIN,1,0,100.0,0.0
2249,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,34.00000000000001
2250,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.400000000000441
2251,-3.149999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2252,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2253,28.972499999999993,95,0.0,PREDATOR_WIN,0,1,0.0,74.2325000000001
2254,-3.45999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2255,-3.3399999999999728,350,0.0,PREY_WIN,1,0,100.0,0.0
2256,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2257,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2258,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2259,29.862499999999994,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2260,-2.199999999999997,350,0.0,PREY_WIN,1,0,99.88,0.0
2261,29.77499999999999,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2262,-2.4499999999999917,350,0.0,PREY_WIN,1,0,100.0,0.0
2263,29.607499999999987,18,0.0,PREDATOR_WIN,0,1,0.0,100.0
2264,29.842499999999994,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2265,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2266,29.892499999999995,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
2267,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2268,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2269,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2270,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2271,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2272,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2273,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2274,28.919999999999995,107,0.0,PREDATOR_WIN,0,1,0.0,71.66000000000011
2275,26.952500000000015,297,0.0,PREDATOR_WIN,0,1,0.0,27.49250000000027
2276,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.000000000000137
2277,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,31.00000000000014
2278,-3.4899999999999696,350,0.0,PREY_WIN,1,0,100.0,0.0
2279,-2.849999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2280,-2.1199999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2281,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2282,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2283,-3.3399999999999728,350,0.0,PREY_WIN,1,0,100.0,0.0
2284,-3.3099999999999734,350,0.0,PREY_WIN,1,0,100.0,0.0
2285,-3.149999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2286,29.81499999999999,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2287,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2288,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2289,28.682499999999994,124,0.0,PREDATOR_WIN,0,1,0.0,61.75250000000025
2290,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2291,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.3000000000002954
2292,29.369999999999997,62,0.0,PREDATOR_WIN,0,1,0.0,84.25999999999998
2293,-3.0599999999999787,350,0.0,PREY_WIN,1,0,100.0,0.0
2294,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,12.399999999999629
2295,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2296,-2.4499999999999917,350,0.0,PREY_WIN,1,0,100.0,0.0
2297,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2298,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2299,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2300,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2301,29.79499999999999,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2302,29.652499999999993,27,0.0,PREDATOR_WIN,0,1,0.0,99.49249999999995
2303,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2304,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2305,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
2306,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2307,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2308,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2309,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2310,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2311,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2312,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2313,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2314,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2315,28.722499999999993,120,0.0,PREDATOR_WIN,0,1,0.0,63.732500000000215
2316,29.149999999999995,84,0.0,PREDATOR_WIN,0,1,0.0,77.42000000000004
2317,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,24.700000000000085
2318,28.159999999999997,183,0.0,PREDATOR_WIN,0,1,0.0,77.23999999999965
2319,29.632499999999993,29,0.0,PREDATOR_WIN,0,1,0.0,100.0
2320,-3.2999999999999736,350,0.0,PREY_WIN,1,0,100.0,0.0
2321,-3.2599999999999745,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2322,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,19.300000000000054
2323,-2.719999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2324,28.679999999999996,131,0.0,PREDATOR_WIN,0,1,0.0,60.980000000000295
2325,-3.1999999999999758,350,0.0,PREY_WIN,1,0,100.0,0.0
2326,-3.329999999999973,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2327,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2328,-2.629999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2329,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2330,-2.719999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2331,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2332,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2333,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2334,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2335,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2336,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2337,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2338,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2339,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2340,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2341,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2342,27.732499999999984,192,0.0,PREDATOR_WIN,0,1,0.0,37.42250000000023
2343,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2344,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
2345,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2346,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
2347,29.65499999999999,17,0.0,PREDATOR_WIN,0,1,0.0,100.0
2348,-2.579999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2349,28.652499999999993,127,0.0,PREDATOR_WIN,0,1,0.0,60.49250000000027
2350,-3.2199999999999753,350,0.0,PREY_WIN,1,0,100.0,0.0
2351,29.68749999999999,10,0.0,PREDATOR_WIN,0,1,0.0,100.0
2352,-3.049999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2353,28.202499999999993,172,0.0,PREDATOR_WIN,0,1,0.0,58.99250000000013
2354,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.0000000000003026
2355,-3.4099999999999713,350,0.0,PREY_WIN,1,0,100.0,0.0
2356,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,20.500000000000004
2357,-3.3499999999999726,350,0.0,PREY_WIN,1,0,100.0,0.0
2358,28.799999999999997,119,0.0,PREDATOR_WIN,0,1,0.0,81.01999999999978
2359,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,3.400000000000108
2360,29.832499999999996,9,0.0,PREDATOR_WIN,0,1,0.0,100.0
2361,29.592499999999994,33,0.0,PREDATOR_WIN,0,1,0.0,96.37249999999995
2362,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,28.60000000000007
2363,29.464999999999993,39,0.0,PREDATOR_WIN,0,1,0.0,93.78499999999993
2364,-3.4399999999999706,350,0.0,PREY_WIN,1,0,100.0,0.0
2365,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2366,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
2367,-2.619999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2368,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2369,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
2370,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2371,-2.6999999999999864,350,0.0,PREY_WIN,1,0,100.0,0.0
2372,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2373,29.612499999999994,31,0.0,PREDATOR_WIN,0,1,0.0,97.81249999999994
2374,-2.7399999999999856,350,0.0,PREY_WIN,1,0,100.0,0.0
2375,-2.9799999999999804,350,0.0,PREY_WIN,1,0,100.0,0.0
2376,-3.139999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2377,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2378,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2379,-2.6499999999999875,350,0.0,PREY_WIN,1,0,100.0,0.0
2380,29.969999999999995,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2381,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2382,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2383,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2384,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2385,29.979999999999997,1,0.0,PREDATOR_WIN,0,1,0.0,100.0
2386,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2387,29.929999999999996,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2388,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2389,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2390,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2391,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2392,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2393,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2394,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2395,29.79499999999999,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2396,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2397,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2398,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2399,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2400,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2401,28.857499999999987,93,0.0,PREDATOR_WIN,0,1,0.0,73.43750000000009
2402,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.100000000000381
2403,29.77499999999999,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2404,-3.369999999999972,350,0.0,PREY_WIN,1,0,100.0,0.0
2405,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,15.700000000000081
2406,29.142499999999995,78,0.0,PREDATOR_WIN,0,1,0.0,78.67250000000004
2407,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,13.300000000000361
2408,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,14.800000000000413
2409,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,15.400000000000054
2410,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.90000000000028
2411,-2.949999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2412,-3.089999999999978,350,0.0,PREY_WIN,1,0,100.0,0.0
2413,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2414,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2415,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2416,-2.769999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2417,28.959999999999997,103,0.0,PREDATOR_WIN,0,1,0.0,86.53999999999968
2418,-2.899999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2419,29.819999999999997,17,0.0,PREDATOR_WIN,0,1,0.0,100.0
2420,-2.8799999999999826,350,0.0,PREY_WIN,1,0,100.0,0.0
2421,29.409999999999997,58,0.0,PREDATOR_WIN,0,1,0.0,85.93999999999996
2422,-3.089999999999978,350,0.0,PREY_WIN,1,0,100.0,0.0
2423,-2.9399999999999813,350,0.0,PREY_WIN,1,0,100.0,0.0
2424,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2425,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2426,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2427,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2428,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2429,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2430,29.299999999999997,69,0.0,PREDATOR_WIN,0,1,0.0,83.71999999999996
2431,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2432,-3.139999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2433,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2434,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2435,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2436,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2437,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2438,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2439,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2440,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2441,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2442,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2443,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2444,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2445,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2446,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2447,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2448,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2449,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2450,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2451,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.7000000000002622
2452,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2453,29.909999999999997,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2454,28.969999999999995,102,0.0,PREDATOR_WIN,0,1,0.0,69.86000000000013
2455,-3.139999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2456,-3.4399999999999706,350,0.0,PREY_WIN,1,0,100.0,0.0
2457,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,4.900000000000037
2458,29.969999999999995,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2459,-2.7999999999999843,350,0.0,PREY_WIN,1,0,100.0,0.0
2460,-2.7399999999999856,350,0.0,PREY_WIN,1,0,100.0,0.0
2461,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2462,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2463,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2464,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2465,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2466,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2467,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2468,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2469,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2470,28.559999999999995,143,0.0,PREDATOR_WIN,0,1,0.0,53.540000000000305
2471,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2472,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,20.800000000000388
2473,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.7000000000001723
2474,-3.1699999999999764,350,0.0,PREY_WIN,1,0,100.0,0.0
