cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
4,A,PREY,96,20.02999999999991,182,70.09199999999967,6,2,20.166666666667023,22.900000000000478,0,0.0
4,A,PREY,97,18.069999999999915,182,70.09199999999967,6,2,13.550000000000326,21.850000000000477,0,0.0
4,A,PREY,98,22.449999999999918,185,70.09199999999967,6,2,23.81666666666702,21.850000000000477,0,0.0
4,A,PREY,99,28.799999999999972,187,70.09199999999967,5,2,27.740000000000396,29.62500000000057,1,0.0
4,A,PREY,100,18.5099999999999,187,70.09199999999967,6,2,18.21666666666702,26.500000000000487,0,0.0
4,A,PREY,101,21.48999999999991,183,70.09199999999967,6,2,19.916666666667023,20.200000000000472,0,0.0
4,A,PREY,102,14.169999999999893,180,70.09199999999967,6,2,21.041666666667023,24.55000000000048,0,0.0
4,A,PREY,103,19.5599999999999,180,70.09199999999967,6,2,27.708333333333723,25.300000000000484,0,0.0
4,A,PREY,104,14.169999999999872,180,70.09199999999967,6,2,13.800000000000326,21.400000000000475,0,0.0
4,A,PREY,105,23.429999999999957,185,70.09199999999967,6,2,18.816666666666993,21.100000000000474,0,0.0
4,A,PREY,106,34.56999999999994,198,70.09199999999967,6,2,6.475000000000314,19.00000000000047,0,0.0
4,A,PREY,107,23.929999999999936,184,70.09199999999967,6,2,19.391666666667025,23.20000000000048,0,0.0
4,A,PREY,108,29.750000000000018,190,70.09199999999967,6,2,16.64166666666702,17.500000000000465,0,0.0
4,A,PREY,109,21.019999999999897,181,70.09199999999967,6,2,20.441666666667,26.200000000000486,0,0.0
4,A,PREY,110,19.05999999999991,181,70.09199999999967,6,2,14.025000000000327,25.450000000000486,0,0.0
4,A,PREY,111,30.74999999999993,188,70.09199999999967,6,2,24.7083333333337,24.250000000000483,0,0.0
4,A,PREY,112,22.249999999999993,156,70.09199999999967,6,2,29.64166666666702,38.43750000000049,1,0.0
4,A,PREY,113,33.18999999999997,189,70.09199999999967,6,2,10.750000000000322,19.150000000000468,0,0.0
4,A,PREY,114,25.889999999999958,184,70.09199999999967,6,2,31.933333333333746,26.050000000000487,0,0.0
4,A,PREY,115,31.229999999999922,189,70.09199999999967,6,2,29.40833333333373,20.050000000000473,0,0.0
4,A,PREY,116,28.299999999999912,188,70.09199999999967,6,2,18.216666666667024,21.100000000000474,0,0.0
4,A,PREY,117,30.75999999999994,187,70.09199999999967,6,2,10.95000000000032,18.70000000000047,0,0.0
4,A,PREY,118,40.49999999999993,193,70.09199999999967,6,2,15.716666666667022,21.550000000000473,0,0.0
4,A,PREY,119,33.68999999999997,188,70.09199999999967,6,2,17.26666666666702,21.100000000000474,0,0.0
4,A,PREY,120,19.5299999999999,183,70.09199999999967,6,2,12.825000000000328,23.350000000000477,0,0.0
4,A,PREY,121,23.420000000000073,186,70.09199999999967,6,2,31.633333333333734,19.30000000000047,0,0.0
4,A,PREY,122,27.800000000000054,189,70.09199999999967,6,2,10.35000000000032,22.600000000000477,0,0.0
4,A,PREY,123,30.730000000000025,190,70.09199999999967,6,2,9.675000000000319,19.00000000000047,0,0.0
4,A,PREY,124,30.249999999999936,189,70.09199999999967,6,2,23.416666666667055,24.40000000000048,0,0.0
4,A,PREY,125,37.079999999999956,192,70.09199999999967,6,2,26.041666666667012,20.35000000000047,0,0.0
4,A,PREY,126,33.15999999999998,192,70.09199999999967,6,2,8.525000000000317,20.800000000000473,0,0.0
4,A,PREY,127,44.859999999999886,198,70.09199999999967,6,2,12.541666666666986,19.75000000000047,0,0.0
4,A,PREY,128,39.489999999999895,196,70.09199999999967,6,2,26.491666666666998,20.800000000000473,0,0.0
4,A,PREY,129,34.099999999999966,196,70.09199999999967,6,2,7.250000000000316,16.750000000000462,0,0.0
4,A,PREY,130,32.18000000000006,192,70.09199999999967,6,2,22.491666666667058,22.000000000000476,0,0.0
4,A,PREY,131,24.390000000000065,187,70.09199999999967,5,2,10.540000000000322,23.43750000000052,1,0.0
4,A,PREY,132,28.289999999999925,189,70.09199999999967,6,2,10.250000000000322,22.45000000000048,0,0.0
4,A,PREY,133,27.810000000000045,188,70.09199999999967,6,2,17.866666666667008,22.45000000000048,0,0.0
4,A,PREY,134,28.800000000000054,187,70.09199999999967,6,2,25.333333333333727,21.100000000000474,0,0.0
4,A,PREY,135,32.21000000000003,189,70.09199999999967,6,2,17.31666666666702,17.350000000000463,0,0.0
4,A,PREY,136,31.230000000000018,189,70.09199999999967,6,2,24.10833333333369,22.900000000000478,0,0.0
4,A,PREY,137,37.56999999999995,192,70.09199999999967,6,2,16.51666666666702,23.95000000000048,0,0.0
4,A,PREY,138,46.80999999999989,199,70.09199999999967,6,2,13.366666666667024,14.350000000000458,0,0.0
4,A,PREY,139,30.740000000000045,189,70.09199999999967,6,2,16.76666666666702,19.150000000000468,0,0.0
4,A,PREY,140,72.24999999999997,184,70.09199999999967,6,2,12.525000000000325,24.068750000000506,1,0.0
4,A,PREY,141,42.90999999999991,197,70.09199999999967,2,2,7.675000000000319,18.100000000000467,0,0.0
4,A,PREY,142,30.750000000000046,188,70.09199999999967,6,2,17.79166666666701,23.05000000000048,0,0.0
4,A,PREY,143,24.89000000000003,186,70.09199999999967,6,2,25.608333333333693,19.60000000000047,0,0.0
4,A,PREY,144,27.81000000000006,188,70.09199999999967,4,2,32.15000000000039,24.250000000000483,0,0.0
4,A,PREY,145,4.160000000000023,103,70.09199999999967,7,2,28.90000000000021,53.950000000000294,0,0.0
4,A,PREY,146,28.300000000000054,188,70.09199999999967,6,2,17.866666666667026,21.550000000000473,0,0.0
4,A,PREY,147,40.479999999999905,195,70.09199999999967,6,2,14.366666666667022,19.150000000000468,0,0.0
4,A,PREY,148,28.27000000000006,191,70.09199999999967,6,2,31.525000000000365,21.700000000000475,0,0.0
4,A,PREY,149,35.109999999999985,193,70.09199999999967,6,2,8.100000000000316,17.800000000000466,0,0.0
4,A,PREY,150,28.760000000000055,191,70.09199999999967,6,2,19.175000000000313,17.500000000000465,0,0.0
4,A,PREY,151,31.700000000000053,191,70.09199999999967,6,2,16.44166666666702,22.300000000000477,0,0.0
4,A,PREY,152,23.430000000000064,185,70.09199999999967,6,2,32.733333333333725,23.50000000000048,0,0.0
4,A,PREY,153,33.15999999999998,192,70.09199999999967,6,2,9.225000000000316,17.500000000000465,0,0.0
4,A,PREY,154,27.800000000000047,189,70.09199999999967,6,2,11.075000000000317,22.750000000000476,0,0.0
4,A,PREY,155,34.630000000000024,192,70.09199999999967,6,2,23.18333333333369,21.550000000000473,0,0.0
4,A,PREY,156,23.370000000000033,191,70.09199999999967,6,2,23.78333333333371,22.45000000000048,0,0.0
4,A,PREY,157,34.14999999999987,191,70.09199999999967,6,2,23.28333333333369,24.700000000000482,0,0.0
4,A,PREY,158,39.01999999999991,194,70.09199999999967,6,2,8.475000000000318,20.950000000000472,0,0.0
4,A,PREY,159,44.369999999999905,198,70.09199999999967,6,2,20.966666666667013,20.35000000000047,0,0.0
4,A,PREY,160,41.90999999999988,199,70.09199999999967,6,2,6.450000000000315,21.700000000000475,0,0.0
4,A,PREY,161,30.680000000000035,195,70.09199999999967,6,2,7.900000000000316,23.05000000000048,0,0.0
4,A,PREY,162,49.239999999999895,201,70.09199999999967,6,2,5.925000000000316,14.050000000000457,0,0.0
4,A,PREY,163,37.04000000000003,196,70.09199999999967,6,2,13.791666666666991,20.650000000000475,0,0.0
4,A,PREY,164,43.88999999999996,197,70.09199999999967,6,2,13.59166666666701,20.950000000000472,0,0.0
4,A,PREY,165,23.430000000000078,185,70.09199999999967,6,2,19.06666666666702,23.95000000000048,0,0.0
4,A,PREY,166,30.74000000000005,189,70.09199999999967,6,2,16.791666666667023,18.100000000000467,0,0.0
4,A,PREY,167,36.56000000000003,195,70.09199999999967,6,2,16.34166666666702,17.200000000000465,0,0.0
4,A,PREY,168,41.92999999999995,197,70.09199999999967,6,2,6.650000000000314,20.200000000000472,0,0.0
4,A,PREY,169,34.610000000000056,194,70.09199999999967,6,2,15.94166666666702,16.750000000000462,0,0.0
4,A,PREY,170,35.56000000000003,197,70.09199999999967,6,2,14.941666666667018,23.05000000000048,0,0.0
4,A,PREY,171,31.720000000000027,189,70.09199999999967,6,2,10.65000000000032,17.950000000000465,0,0.0
4,A,PREY,172,40.959999999999965,196,70.09199999999967,6,2,14.94166666666702,17.500000000000465,0,0.0
4,A,PREY,173,42.91999999999991,196,70.09199999999967,6,2,7.075000000000316,18.70000000000047,0,0.0
4,A,PREY,174,33.15999999999988,192,70.09199999999967,6,2,15.716666666666995,22.000000000000476,0,0.0
4,A,PREY,175,37.079999999999856,192,70.09199999999967,6,2,16.141666666667017,20.200000000000472,0,0.0
4,A,PREY,176,44.37999999999987,197,70.09199999999967,6,2,7.300000000000316,15.10000000000046,0,0.0
4,A,PREY,177,42.87999999999997,200,70.09199999999967,6,2,12.466666666667024,14.050000000000457,0,0.0
4,A,PREY,178,36.590000000000025,192,70.09199999999967,6,2,30.45000000000039,22.600000000000477,0,0.0
4,A,PREY,179,29.27000000000005,189,70.09199999999967,4,2,20.225000000000332,17.650000000000468,0,0.0
4,A,PREY,180,36.58000000000001,193,70.09199999999967,6,2,8.225000000000316,22.300000000000477,0,0.0
4,A,PREY,181,37.550000000000004,194,70.09199999999967,6,2,7.650000000000317,17.950000000000465,0,0.0
4,A,PREY,182,35.09000000000003,195,70.09199999999967,6,2,15.166666666666998,20.200000000000472,0,0.0
4,A,PREY,183,32.18000000000001,192,70.09199999999967,6,2,15.591666666667019,18.25000000000047,0,0.0
4,A,PREY,184,38.510000000000005,196,70.09199999999967,6,2,14.691666666666992,23.65000000000048,0,0.0
4,A,PREY,185,41.89999999999995,200,70.09199999999967,6,2,19.64166666666704,23.50000000000048,0,0.0
4,A,PREY,186,35.620000000000005,191,70.09199999999967,6,2,24.99166666666703,17.050000000000466,0,0.0
4,A,PREY,187,34.63000000000002,192,70.09199999999967,6,2,16.916666666667,17.500000000000465,0,0.0
4,A,PREY,188,34.630000000000024,192,70.09199999999967,6,2,16.291666666667023,19.90000000000047,0,0.0
4,A,PREY,189,47.75999999999992,202,70.09199999999967,6,2,32.85000000000043,17.050000000000466,0,0.0
4,A,PREY,190,32.20000000000003,190,70.09199999999967,6,2,17.150000000000336,22.300000000000477,0,0.0
4,A,PREY,191,40.95999999999992,196,70.09199999999967,5,2,32.080000000000304,28.056250000000546,1,0.0
4,A,PREY,192,16.619999999999862,180,70.09199999999967,6,2,27.733333333333707,22.750000000000476,0,0.0
4,A,PREY,193,51.179999999999936,203,70.09199999999967,6,2,18.966666666667056,22.000000000000476,0,0.0
4,A,PREY,194,36.080000000000034,194,70.09199999999967,6,2,7.575000000000315,21.850000000000477,0,0.0
4,A,PREY,195,39.010000000000005,195,70.09199999999967,6,2,13.875000000000348,20.650000000000475,0,0.0
4,A,PREY,196,35.61000000000002,192,70.09199999999967,6,2,16.991666666667005,19.75000000000047,0,0.0
4,A,PREY,197,52.15999999999988,203,70.09199999999967,6,2,4.700000000000315,18.100000000000467,0,0.0
4,A,PREY,198,60.939999999999856,207,70.09199999999967,6,2,10.016666666667001,18.100000000000467,0,0.0
4,A,PREY,199,60.42999999999989,209,70.09199999999967,6,2,8.641666666667026,13.900000000000457,0,0.0
4,A,PREY,200,43.409999999999926,196,70.09199999999967,6,2,26.31666666666706,17.200000000000465,0,0.0
4,A,PREY,201,36.58000000000001,193,70.09199999999967,6,2,23.208333333333716,19.75000000000047,0,0.0
4,A,PREY,202,35.11000000000004,193,70.09199999999967,6,2,16.291666666667023,24.40000000000048,0,0.0
4,A,PREY,203,39.96999999999999,197,70.09199999999967,6,2,15.041666666667021,20.200000000000472,0,0.0
4,A,PREY,204,53.12999999999988,204,70.09199999999967,6,2,11.516666666667,15.10000000000046,0,0.0
4,A,PREY,205,35.089999999999996,195,70.09199999999967,6,2,14.766666666667005,20.500000000000473,0,0.0
4,A,PREY,206,38.970000000000034,199,70.09199999999967,6,2,25.050000000000335,18.25000000000047,0,0.0
4,A,PREY,207,54.589999999999876,205,70.09199999999967,6,2,18.40833333333373,16.450000000000465,0,0.0
4,A,PREY,208,38.00000000000002,198,70.09199999999967,6,2,20.458333333333727,19.30000000000047,0,0.0
4,A,PREY,209,55.569999999999894,205,70.09199999999967,6,2,4.150000000000315,17.350000000000463,0,0.0
4,A,PREY,210,39.04,192,70.09199999999967,6,2,9.675000000000319,21.400000000000475,0,0.0
4,A,PREY,211,49.7399999999999,200,70.09199999999967,5,2,22.310000000000358,26.79375000000052,1,0.0
4,A,PREY,212,61.909999999999876,208,70.09199999999967,6,2,17.833333333333737,14.500000000000458,0,0.0
4,A,PREY,213,52.169999999999874,202,70.09199999999967,5,2,4.270000000000314,16.312500000000522,1,0.0
4,A,PREY,214,64.82999999999988,210,70.09199999999967,6,2,1.375000000000317,11.20000000000045,0,0.0
4,A,PREY,215,48.769999999999904,199,70.09199999999967,6,2,6.4500000000003155,14.800000000000459,0,0.0
4,A,PREY,216,62.37999999999989,210,70.09199999999967,5,2,28.420000000000424,24.075000000000536,1,0.0
4,A,PREY,217,62.869999999999884,210,70.09199999999967,6,2,2.5250000000003174,19.00000000000047,0,0.0
4,A,PREY,218,56.55999999999986,204,70.09199999999967,6,2,11.416666666666986,21.100000000000474,0,0.0
4,A,PREY,219,57.019999999999854,207,70.09199999999967,6,2,3.5250000000003148,13.000000000000455,0,0.0
4,A,PREY,220,52.1699999999999,202,70.09199999999967,6,2,4.775000000000314,19.450000000000472,0,0.0
4,A,PREY,221,42.89000000000001,199,70.09199999999967,6,2,21.258333333333688,22.000000000000476,0,0.0
4,A,PREY,222,35.600000000000044,193,70.09199999999967,6,2,23.108333333333707,17.050000000000466,0,0.0
4,A,PREY,223,41.93999999999999,196,70.09199999999967,6,2,14.475000000000342,22.750000000000476,0,0.0
4,A,PREY,224,47.299999999999955,199,70.09199999999967,6,2,5.800000000000314,23.65000000000048,0,0.0
4,A,PREY,225,42.42,197,70.09199999999967,6,2,7.275000000000316,22.750000000000476,0,0.0
4,A,PREY,226,40.930000000000014,199,70.09199999999967,6,2,13.191666666667023,16.600000000000463,0,0.0
4,A,PREY,227,37.58,191,70.09199999999967,6,2,10.050000000000317,21.250000000000476,0,0.0
4,A,PREY,228,44.84999999999995,199,70.09199999999967,6,2,5.850000000000318,18.400000000000468,0,0.0
4,A,PREY,229,46.80999999999996,199,70.09199999999967,6,2,12.125000000000348,16.750000000000462,0,0.0
4,A,PREY,230,40.0,194,70.09199999999967,6,2,22.48333333333373,18.70000000000047,0,0.0
4,A,PREY,231,44.389999999999986,196,70.09199999999967,6,2,14.091666666667008,17.350000000000463,0,0.0
4,A,PREY,232,40.02000000000002,192,70.09199999999967,6,2,15.841666666667022,24.850000000000485,0,0.0
4,A,PREY,233,40.49999999999999,193,70.09199999999967,6,2,7.800000000000313,17.650000000000468,0,0.0
4,A,PREY,234,40.980000000000004,194,70.09199999999967,6,2,8.075000000000317,17.200000000000465,0,0.0
4,A,PREY,235,40.0,194,70.09199999999967,6,2,8.750000000000316,20.500000000000473,0,0.0
4,A,PREY,236,49.72999999999994,201,70.09199999999967,6,2,4.750000000000315,13.450000000000456,0,0.0
4,A,PREY,237,58.00999999999984,206,70.09199999999967,6,2,4.475000000000315,17.800000000000466,0,0.0
4,A,PREY,238,55.589999999999876,203,70.09199999999967,6,2,10.941666666667006,13.900000000000457,0,0.0
4,A,PREY,239,54.109999999999836,204,70.09199999999967,6,2,10.941666666667025,15.25000000000046,0,0.0
4,A,PREY,240,49.72999999999983,201,70.09199999999967,6,2,6.625000000000313,19.00000000000047,0,0.0
4,A,PREY,241,58.49999999999987,206,70.09199999999967,6,2,10.47500000000035,17.650000000000468,0,0.0
4,A,PREY,242,68.71999999999989,213,70.09199999999967,3,2,31.41666666666715,14.200000000000458,0,0.0
4,A,PREY,243,37.58,191,70.09199999999967,6,2,16.916666666667023,23.50000000000048,0,0.0
4,A,PREY,244,45.35999999999996,197,70.09199999999967,6,2,21.63333333333371,18.85000000000047,0,0.0
4,A,PREY,245,36.60000000000002,191,70.09199999999967,6,2,10.275000000000322,23.350000000000477,0,0.0
4,A,PREY,246,41.95,195,70.09199999999967,6,2,7.600000000000317,16.000000000000462,0,0.0
4,A,PREY,247,42.88999999999998,199,70.09199999999967,6,2,6.675000000000316,22.750000000000476,0,0.0
4,A,PREY,248,50.69999999999992,202,70.09199999999967,6,2,27.425000000000363,17.650000000000468,0,0.0
4,A,PREY,249,48.23999999999996,203,70.09199999999967,6,2,12.491666666667024,13.150000000000455,0,0.0
4,A,PREY,250,44.86999999999997,197,70.09199999999967,6,2,6.750000000000315,22.900000000000478,0,0.0
4,B,PREDATOR,1,-4.709999999999978,157,90.82899999999988,6,2,29.44166666666702,35.50000000000047,0,0.0
4,B,PREDATOR,2,-4.6899999999999835,155,90.82899999999988,6,2,30.01666666666702,37.000000000000455,0,0.0
4,B,PREDATOR,3,-1.3299999999999716,162,90.82899999999988,6,2,21.075000000000326,33.55000000000049,0,0.0
4,B,PREDATOR,4,-1.7999999999999794,160,90.82899999999988,6,2,21.675000000000335,33.700000000000486,0,0.0
4,B,PREDATOR,5,18.206666666666557,139,90.82899999999988,5,1,36.12000000000036,42.7000000000004,1,0.0
4,B,PREDATOR,6,-0.3899999999999757,166,90.82899999999988,6,2,33.15833333333371,29.500000000000494,0,0.0
4,B,PREDATOR,7,-1.3399999999999785,163,90.82899999999988,6,2,27.71666666666702,31.750000000000497,0,0.0
4,B,PREDATOR,8,2.09000000000003,163,90.82899999999988,6,2,33.850000000000286,31.900000000000496,0,0.0
4,B,PREDATOR,9,0.6300000000000292,162,90.82899999999988,6,2,21.25000000000033,32.5000000000005,0,0.0
4,B,PREDATOR,10,0.6100000000000261,164,90.82899999999988,6,2,27.375000000000338,33.10000000000049,0,0.0
4,B,PREDATOR,11,-2.7699999999999747,159,90.82899999999988,6,2,35.3833333333337,35.50000000000047,0,0.0
4,B,PREDATOR,12,4.470000000000033,170,90.82899999999988,6,2,25.066666666667018,31.00000000000049,0,0.0
4,B,PREDATOR,13,1.1100000000000314,163,90.82899999999988,6,2,27.541666666667,32.2000000000005,0,0.0
4,B,PREDATOR,14,0.650000000000027,160,90.82899999999988,6,2,21.825000000000333,34.60000000000048,0,0.0
4,B,PREDATOR,15,0.630000000000031,162,90.82899999999988,6,2,32.89166666666704,31.6000000000005,0,0.0
4,B,PREDATOR,16,3.500000000000032,169,90.82899999999988,6,2,32.25833333333372,28.900000000000492,0,0.0
4,B,PREDATOR,17,1.5800000000000356,165,90.82899999999988,6,2,27.066666666667018,30.700000000000497,0,0.0
4,B,PREDATOR,18,1.130000000000031,161,90.82899999999988,6,2,21.45000000000033,34.00000000000048,0,0.0
4,B,PREDATOR,19,4.0200000000000315,166,90.82899999999988,6,2,19.95000000000033,29.500000000000494,0,0.0
4,B,PREDATOR,20,1.1300000000000257,161,90.82899999999988,6,2,21.225000000000332,32.35000000000049,0,0.0
4,B,PREDATOR,21,2.020000000000035,170,90.82899999999988,6,2,35.216666666667,27.70000000000049,0,0.0
4,B,PREDATOR,22,-1.339999999999975,163,90.82899999999988,6,2,27.075000000000344,33.850000000000485,0,0.0
4,B,PREDATOR,23,6.470000000000029,166,90.82899999999988,6,2,19.825000000000326,30.400000000000496,0,0.0
4,B,PREDATOR,24,3.5500000000000345,164,90.82899999999988,6,2,27.291666666667016,32.5000000000005,0,0.0
4,B,PREDATOR,25,5.960000000000036,168,90.82899999999988,6,2,25.72500000000034,30.400000000000496,0,0.0
4,B,PREDATOR,26,0.12000000000002942,164,90.82899999999988,6,2,20.50000000000033,32.35000000000049,0,0.0
4,B,PREDATOR,27,5.890000000000036,175,90.82899999999988,6,2,16.100000000000332,27.70000000000049,0,0.0
4,B,PREDATOR,28,11.279999999999967,175,90.82899999999988,6,2,16.225000000000332,28.00000000000049,0,0.0
4,B,PREDATOR,29,5.440000000000037,171,90.82899999999988,6,2,17.750000000000334,26.800000000000487,0,0.0
4,B,PREDATOR,30,42.59666666666671,230,90.82899999999988,1,2,0.25000000000031314,10.15000000000045,1,0.0
4,B,PREDATOR,31,9.840000000000016,172,90.82899999999988,6,2,17.450000000000333,29.35000000000049,0,0.0
4,B,PREDATOR,32,7.910000000000034,169,90.82899999999988,6,2,18.90000000000033,30.550000000000495,0,0.0
4,B,PREDATOR,33,7.9,170,90.82899999999988,6,2,31.608333333333693,30.85000000000049,0,0.0
4,B,PREDATOR,34,16.039166666666695,190,90.82899999999988,5,2,35.74000000000045,18.85000000000047,1,0.0
4,B,PREDATOR,35,10.799999999999974,174,90.82899999999988,6,2,22.150000000000347,24.850000000000485,0,0.0
4,B,PREDATOR,36,6.920000000000021,170,90.82899999999988,6,2,18.225000000000332,26.800000000000487,0,0.0
4,B,PREDATOR,37,11.799999999999978,172,90.82899999999988,6,2,17.45000000000033,30.400000000000496,0,0.0
4,B,PREDATOR,38,12.279999999999989,173,90.82899999999988,6,2,17.150000000000333,25.900000000000485,0,0.0
4,B,PREDATOR,39,11.319999999999979,171,90.82899999999988,6,2,17.80000000000033,26.950000000000486,0,0.0
4,B,PREDATOR,40,8.38999999999996,170,90.82899999999988,6,2,18.32500000000033,27.40000000000049,0,0.0
