episode,reward,steps,eval_reward,outcome,prey_population,predator_population,avg_prey_energy,avg_predator_energy
1788,-2.099999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
1789,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
1790,25.804999999999993,5,0.0,PREDATOR_WIN,0,1,0.0,100.0
1791,-2.4499999999999917,350,0.0,PREY_WIN,1,0,100.0,0.0
1792,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
1793,25.61499999999999,24,0.0,PREDATOR_WIN,0,1,0.0,100.0
1794,23.71499999999998,187,0.0,PREDATOR_WIN,0,1,0.0,69.15500000000029
1795,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,19.30000000000018
1796,-3.3499999999999726,350,0.0,PREY_WIN,1,0,100.0,0.0
1797,-2.769999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
1798,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1799,-2.6499999999999875,350,0.0,PREY_WIN,1,0,100.0,0.0
1800,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1801,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1802,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1803,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1804,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1805,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1806,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
1807,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
1808,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1809,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1810,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1811,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1812,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1813,25.394999999999992,46,0.0,PREDATOR_WIN,0,1,0.0,91.7449999999999
1814,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
1815,-3.2699999999999743,350,0.0,PREY_WIN,1,0,100.0,0.0
1816,-2.9199999999999817,350,0.0,PREY_WIN,1,0,100.0,0.0
1817,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1818,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1819,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1820,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1821,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1822,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1823,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
1824,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1825,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1826,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1827,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
1828,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1829,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1830,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1831,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1832,25.664999999999992,19,0.0,PREDATOR_WIN,0,1,0.0,100.0
1833,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1834,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
1835,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
1836,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1837,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1838,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1839,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1840,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
1841,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1842,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1843,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1844,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1845,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1846,24.952499999999983,70,0.0,PREDATOR_WIN,0,1,0.0,83.26249999999996
1847,25.572499999999994,35,0.0,PREDATOR_WIN,0,1,0.0,97.03249999999991
1848,-3.189999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
1849,-3.0599999999999787,350,0.0,PREY_WIN,1,0,100.0,0.0
1850,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1851,25.722499999999993,20,0.0,PREDATOR_WIN,0,1,0.0,100.0
1852,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
1853,25.824999999999992,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
1854,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1855,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1856,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1857,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
1858,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1859,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1860,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1861,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1862,24.652499999999993,127,0.0,PREDATOR_WIN,0,1,0.0,64.39250000000017
1863,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
1864,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
1865,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
1866,-2.569999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
1867,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
1868,25.13499999999999,72,0.0,PREDATOR_WIN,0,1,0.0,82.32499999999997
1869,-3.4099999999999713,350,0.0,PREY_WIN,1,0,100.0,0.0
1870,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
1871,24.709999999999976,74,0.0,PREDATOR_WIN,0,1,0.0,80.77999999999999
1872,24.589999999999964,56,0.0,PREDATOR_WIN,0,1,0.0,86.53999999999989
1873,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.9000000000000457
1874,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1875,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
1876,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1877,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
1878,23.767499999999988,202,0.0,PREDATOR_WIN,0,1,0.0,63.3575000000003
1879,25.792499999999993,13,0.0,PREDATOR_WIN,0,1,0.0,100.0
1880,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
1881,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.300000000000335
1882,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,11.50000000000001
1883,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
1884,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1885,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1886,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
1887,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1888,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1889,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
1890,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1891,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
1892,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1893,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1894,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1895,25.194999999999993,66,0.0,PREDATOR_WIN,0,1,0.0,84.84499999999994
1896,-2.9799999999999804,350,0.0,PREY_WIN,1,0,100.0,0.0
1897,-2.99999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1898,25.56499999999999,29,0.0,PREDATOR_WIN,0,1,0.0,98.28499999999994
1899,-3.329999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1900,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
1901,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
1902,25.824999999999992,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
1903,-2.4499999999999917,350,0.0,PREY_WIN,1,0,100.0,0.0
1904,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
1905,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1906,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1907,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1908,25.029999999999987,69,0.0,PREDATOR_WIN,0,1,0.0,81.94999999999999
1909,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1910,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
1911,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1912,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
1913,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
1914,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1915,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
1916,24.342499999999994,158,0.0,PREDATOR_WIN,0,1,0.0,51.97250000000024
1917,-2.679999999999987,350,0.0,PREY_WIN,1,0,100.0,0.0
1918,25.13499999999999,69,0.0,PREDATOR_WIN,0,1,0.0,82.95499999999997
1919,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.600000000000353
1920,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.100000000000003
1921,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
1922,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
1923,-2.1399999999999983,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
1924,24.34249999999998,125,0.0,PREDATOR_WIN,0,1,0.0,74.80250000000011
1925,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
1926,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1927,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1928,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1929,23.664999999999996,219,0.0,PREDATOR_WIN,0,1,0.0,35.28500000000013
1930,24.422499999999992,150,0.0,PREDATOR_WIN,0,1,0.0,57.732500000000215
1931,-3.139999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
1932,-3.189999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
1933,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
1934,24.772499999999994,115,0.0,PREDATOR_WIN,0,1,0.0,68.83250000000015
1935,25.242499999999993,68,0.0,PREDATOR_WIN,0,1,0.0,82.87249999999997
1936,25.592499999999983,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
1937,-3.45999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1938,-3.4899999999999696,350,0.0,PREY_WIN,1,0,100.0,0.0
1939,23.952499999999993,197,0.0,PREDATOR_WIN,0,1,0.0,62.89249999999995
1940,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
1941,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
1942,-3.1199999999999775,350,0.0,PREY_WIN,1,0,100.0,0.0
1943,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
1944,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1945,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
1946,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1947,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1948,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
1949,-2.209999999999997,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
1950,24.502499999999994,142,0.0,PREDATOR_WIN,0,1,0.0,59.29250000000026
1951,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
1952,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,17.500000000000348
1953,24.969999999999985,75,0.0,PREDATOR_WIN,0,1,0.0,81.52999999999997
1954,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,2.1999999999999575
1955,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
1956,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
1957,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1958,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1959,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1960,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1961,-2.1899999999999973,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
1962,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
1963,25.79499999999999,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
1964,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
1965,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
1966,23.549999999999955,136,0.0,PREDATOR_WIN,0,1,0.0,62.30000000000021
1967,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
1968,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,4.599999999999921
1969,25.444999999999993,41,0.0,PREDATOR_WIN,0,1,0.0,92.94499999999992
1970,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,4.29999999999993
1971,-3.0599999999999787,350,0.0,PREY_WIN,1,0,100.0,0.0
1972,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1973,24.37499999999999,148,0.0,PREDATOR_WIN,0,1,0.0,54.005000000000265
1974,25.542499999999993,38,0.0,PREDATOR_WIN,0,1,0.0,100.0
1975,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
1976,-3.0199999999999796,350,0.0,PREY_WIN,1,0,100.0,0.0
1977,25.512499999999996,41,0.0,PREDATOR_WIN,0,1,0.0,93.01249999999993
1978,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,29.799999999999866
1979,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,8.80000000000001
1980,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
1981,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
1982,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1983,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
1984,25.792499999999993,13,0.0,PREDATOR_WIN,0,1,0.0,100.0
1985,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1986,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
1987,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1988,24.61499999999998,97,0.0,PREDATOR_WIN,0,1,0.0,74.55500000000005
1989,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
1990,-3.419999999999971,350,0.0,PREY_WIN,1,0,100.0,0.0
1991,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
1992,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
1993,24.812499999999993,111,0.0,PREDATOR_WIN,0,1,0.0,65.71250000000019
1994,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.40000000000027275
1995,24.402499999999993,152,0.0,PREDATOR_WIN,0,1,0.0,77.29249999999975
1996,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,13.600000000000149
1997,-3.099999999999978,350,0.0,PREY_WIN,1,0,100.0,0.0
1998,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
1999,-2.8399999999999834,350,0.0,PREY_WIN,1,0,100.0,0.0
2000,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2001,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2002,25.842499999999994,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2003,25.664999999999992,19,0.0,PREDATOR_WIN,0,1,0.0,100.0
2004,-3.089999999999978,350,0.0,PREY_WIN,1,0,100.0,0.0
2005,24.82499999999998,73,0.0,PREDATOR_WIN,0,1,0.0,81.005
2006,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2007,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2008,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2009,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2010,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2011,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2012,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2013,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2014,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2015,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2016,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2017,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2018,24.44499999999999,141,0.0,PREDATOR_WIN,0,1,0.0,55.44500000000029
2019,-2.679999999999987,350,0.0,PREY_WIN,1,0,100.0,0.0
2020,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2021,-2.1299999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2022,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2023,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2024,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2025,-2.1199999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2026,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2027,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2028,25.902499999999993,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2029,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2030,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2031,23.6925,223,0.0,PREDATOR_WIN,0,1,0.0,25.57250000000024
2032,-2.7399999999999856,350,0.0,PREY_WIN,1,0,100.0,0.0
2033,-3.049999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2034,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2035,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2036,25.902499999999993,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2037,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2038,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2039,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2040,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2041,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2042,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2043,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2044,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2045,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2046,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2047,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2048,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2049,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2050,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2051,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2052,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2053,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2054,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2055,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2056,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2057,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2058,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2059,24.949999999999996,104,0.0,PREDATOR_WIN,0,1,0.0,68.12000000000018
2060,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2061,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
2062,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.1000000000002445
2063,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2064,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2065,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2066,24.369999999999997,162,0.0,PREDATOR_WIN,0,1,0.0,69.56000000000024
2067,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2068,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2069,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2070,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2071,-2.629999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2072,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2073,25.9,9,0.0,PREDATOR_WIN,0,1,0.0,100.0
2074,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2075,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2076,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2077,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2078,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2079,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2080,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2081,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2082,25.959999999999997,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
2083,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2084,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2085,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2086,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,25.90000000000001
2087,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2088,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2089,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2090,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2091,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2092,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2093,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2094,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2095,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2096,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2097,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2098,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2099,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2100,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2101,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2102,25.639999999999997,35,0.0,PREDATOR_WIN,0,1,0.0,96.19999999999993
2103,-3.1699999999999764,350,0.0,PREY_WIN,1,0,100.0,0.0
2104,23.492500000000003,243,0.0,PREDATOR_WIN,0,1,0.0,34.272499999999965
2105,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2106,-2.7399999999999856,350,0.0,PREY_WIN,1,0,100.0,0.0
2107,-3.00999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2108,24.569999999999997,142,0.0,PREDATOR_WIN,0,1,0.0,54.260000000000296
2109,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.100000000000225
2110,-3.4099999999999713,350,0.0,PREY_WIN,1,0,100.0,0.0
2111,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,12.100000000000083
2112,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2113,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2114,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2115,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2116,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2117,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2118,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2119,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2120,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2121,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2122,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2123,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2124,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2125,25.949999999999996,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2126,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2127,25.589999999999996,40,0.0,PREDATOR_WIN,0,1,0.0,94.09999999999992
2128,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2129,-3.2099999999999755,350,0.0,PREY_WIN,1,0,100.0,0.0
2130,25.779999999999998,21,0.0,PREDATOR_WIN,0,1,0.0,100.0
2131,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2132,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2133,-2.5199999999999902,350,0.0,PREY_WIN,1,0,100.0,0.0
2134,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2135,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2136,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2137,25.969999999999995,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2138,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2139,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2140,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2141,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
